"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"414","2014-08-26",7.88775915132002e-05,4.20768346002813e-05,0.000149172041784414,0.000371854624818748,0.00149440043673152,0.000200762273770798,1.04065100819123e-05,7.8398813169689e-05,6.53366203135704e-05,0.000548333782863911,0.000156538125550685,0.000971073688162616
"415","2014-08-27",2.81109104249485e-05,5.78987500466668e-05,0.000357271136686632,0.000136169063136048,0.00174228801697906,0.000301774566977053,2.00699607428298e-05,0.000124679125212904,4.34825967926538e-05,0.000622927288504899,0.000108622181812936,0.000218714492879239
"416","2014-08-28",1.8673385611068e-06,6.38496591867549e-05,0.000349488500009351,8.40935980326728e-06,0.00181689389441974,0.000290765880725612,5.85296391606848e-05,0.000369834106437655,0.000128654354103666,0.000271440413632345,5.01470273273992e-05,0.000109005608662717
"417","2014-08-29",8.76626539307513e-05,7.64381736078311e-05,0.000352753393510668,0.000350143030711495,0.00179786007030374,0.000267200448963556,0.000281869279730703,0.00165982560219358,0.000599579159696461,0.000113765209650542,2.15746909151892e-05,5.2438149346747e-05
"418","2014-09-02",0.000142825756494547,8.89263526492818e-05,0.000378280247197415,0.000403245748106548,0.00154261520774842,0.000204283488532796,0.000434627887199427,0.00267043156926351,0.000959937723164967,4.6682525780727e-05,8.92916161115627e-06,2.42379916481307e-05
"419","2014-09-03",0.000161673584194399,0.000107844043916237,0.00038930767763733,0.00040938973922367,0.000961826870178994,0.000168504095471618,0.00102497591103253,0.00361007739535782,0.00188643647328705,1.98462652427189e-05,3.39233237004151e-06,1.01183689979453e-05
"420","2014-09-04",0.000105099428781655,0.000208838762222952,0.000413925191109258,0.000198099205796363,0.000907591942017828,0.000128023556189992,0.00200877418679974,0.004631570307634,0.00221352071826724,9.28168029295366e-06,1.52304331603307e-06,5.16022133400035e-06
"421","2014-09-05",9.93431443166438e-05,0.000253761887691397,0.00045834028500452,0.000171042799146692,0.0013895260142653,0.000125028639233892,0.00392628810675349,0.0124869265356805,0.00375763978174792,4.48461608424721e-06,7.10525797538611e-07,2.37627454918852e-06
"422","2014-09-08",0.000138578488194142,0.00025714539513689,0.000565899993227055,0.000235163925121109,0.00165710329280964,0.000120941926803695,0.00127779373971102,0.00485240122357346,0.00162876955613386,2.8016597437027e-06,3.52839910520589e-07,1.62275643443824e-06
"423","2014-09-09",0.000284065982826807,7.82179468582988e-05,0.000687814341895426,0.000549191605659438,0.00265123031406745,0.000120028886376234,0.000136154523101775,0.00238708815274458,0.000796819017161226,1.74536705840095e-06,1.57542112130214e-07,1.16158120667554e-06
"424","2014-09-10",0.00035324293435825,8.12523776735367e-05,0.00081770150010576,0.000706502584250378,0.00355561231485445,0.000118689082903082,7.15690046388914e-05,0.00156589641347937,0.000490796023136703,1.24155216399216e-06,9.01032964114224e-08,8.46023278826754e-07
"425","2014-09-11",0.000422483703081262,9.79886982383179e-05,0.000968590097258314,0.000595788406507216,0.0033136790880558,7.45105995816957e-05,2.00802024312538e-05,0.000481526794773366,0.000142051362759099,1.00002937980972e-06,5.45517523670064e-08,7.15691798947396e-07
"426","2014-09-12",0.000565020202555353,0.000407101810857485,0.00124371827363396,0.000513910447330682,0.00331837714168954,8.06605829523906e-05,2.81667066508211e-05,0.000252426711518,5.81237474912326e-05,9.56517576582907e-07,6.82038398318745e-08,6.46087755323855e-07
"427","2014-09-15",0.000275805822313726,0.000517004243811006,0.00158173982183049,0.000187504703408202,0.00328301653568871,3.66590649511495e-05,2.55624597737855e-05,0.000238766211168525,5.59162020301779e-05,1.04071975061118e-06,3.54790020296641e-08,7.44094131719673e-07
"428","2014-09-16",9.07061886268413e-05,0.000688344030899955,0.00203546968375323,5.51306659665778e-05,0.00390422413465493,1.08474050215478e-05,2.29970455341464e-05,0.000214607510308937,5.12203368179074e-05,7.92123319774476e-07,6.94540694185433e-09,5.96628638803349e-07
"429","2014-09-17",0.000105012239959371,0.00107086533311935,0.00290883606509334,6.29608369042804e-05,0.00517686723008942,2.39554616627769e-05,2.79981541375006e-05,0.00022575168344656,4.91146314605407e-05,7.84916009296044e-07,1.07814684385368e-08,5.06897664130222e-07
"430","2014-09-18",7.71331670947273e-05,0.00147407863097192,0.00339961516832554,2.63181532077439e-05,0.00373877467301814,6.60263313138844e-05,3.52441353499462e-05,0.000261987912890953,5.93167684358817e-05,5.81253999040999e-07,3.3085607664517e-08,4.24177343933276e-07
"431","2014-09-19",0.00605519313305309,0.00107986686405982,0.00460765224351164,0.00127069457497662,0.00303576492785488,0.000152458397637725,1.41667823436422e-05,0.000189782415429897,4.44072677726711e-05,5.85614475948776e-07,9.2335835798977e-08,4.3021461168158e-07
"432","2014-09-22",0.00506485433233691,0.00171120466174638,0.00504056836325329,0.000686964742616258,0.00226065492136117,0.000124578193031755,1.82882551621119e-05,0.000178130014528538,3.97242852966348e-05,6.14347659794815e-07,1.11946169424003e-07,4.53023231345954e-07
"433","2014-09-23",0.000731640100809967,0.00254363612745951,0.00551275936148052,6.71756655114416e-05,0.00164059599293083,8.93082389165148e-05,2.52015483999135e-05,0.000177035111956452,3.86864734071784e-05,5.47022915375344e-07,9.65191598843526e-08,3.87456888102959e-07
"434","2014-09-24",0.00457182924162761,0.0037857044930834,0.00369769092755738,0.000306487562059333,0.00121814301450317,6.88329312827887e-05,4.1601485327999e-05,0.000199681371931874,4.89924213929898e-05,5.02292286675538e-07,1.394759449456e-07,6.05609500468185e-07
"435","2014-09-25",0.00485253647734722,0.00421408511332062,0.00414523837683915,0.000281506394987663,0.00107505340844987,7.09797003378879e-05,6.62306691350666e-05,0.000291250328484798,7.41064106800732e-05,3.48114404449605e-07,1.02751267756995e-07,3.95979244690952e-07
"436","2014-09-26",0.00352475310589712,0.00337501017371893,0.00692397578380349,0.000167327864187498,0.000912901572328962,6.06187027138172e-05,4.73592162210306e-05,0.000269844648314121,8.09013287453836e-05,4.82268037682965e-07,8.89405911847366e-08,4.01568070929883e-07
"437","2014-09-29",0.00303058394229429,0.00382715357146565,0.00713236188431615,0.000108259902729892,0.000774329999045069,5.09771206856032e-05,0.000115280647443873,0.000652927991779515,0.0001722851306047,4.5001482818476e-07,9.00383319721981e-08,3.60878270475795e-07
"438","2014-09-30",0.00327010463972153,0.00415469558688318,0.00745766677951711,0.000100679018326296,0.000710443128092288,5.7777928937922e-05,0.000317056561721605,0.00176096016702537,0.000473537455798846,7.74958343118161e-07,1.95011414146264e-07,6.44810622258409e-07
"439","2014-10-01",0.00310491397975515,0.00364620016325946,0.00744281007123649,9.87248350427576e-05,0.000759326303236139,6.93053267375548e-05,0.00110052187423338,0.00720791693491811,0.00193864593036884,5.28745127197331e-07,1.54845722479576e-07,4.56299261928609e-07
"440","2014-10-02",0.00346293541893138,0.00342582214514415,0.0112490611987298,0.00013528265299633,0.000952281233230574,9.63382588149528e-05,0.00218040845785683,0.0155145988973648,0.00428162397701325,1.07308086549416e-06,2.35243290203466e-07,6.41728976201102e-07
"441","2014-10-03",0.00473581419681538,0.00234580578793381,0.0122625640645757,0.000227887206854666,0.00118318376633687,0.000132782985262523,0.000616802458781685,0.00646518497304661,0.00215830008883723,5.95002966329327e-07,1.3389210812882e-07,3.98286537791218e-07
"442","2014-10-06",0.00766099692398222,0.00404152420756929,0.0131350388659113,0.00051659081747521,0.00108779051940615,0.000233165404407957,0.000358859493155597,0.00143239610082243,0.000211970073677584,6.15853747477213e-07,1.62124610252349e-07,1.11928716086053e-07
"443","2014-10-07",0.00754123057710581,0.0032658569955126,0.0116804150641733,0.000569596365611746,0.00129401855185425,0.000271865353984922,0.000117203830865644,0.00061483722804314,8.74954820128202e-05,8.66910051589447e-07,2.67143516492026e-07,1.80949233509071e-07
"444","2014-10-08",0.0119338871549397,0.00430343485526654,0.0117403241022789,0.000994811645770996,0.00126162471590672,0.000344962389814872,0.000145273937252152,0.000510909206483505,8.1869537311963e-05,8.13028915859407e-07,2.86575276240381e-07,1.67948360105906e-07
"445","2014-10-09",0.0108911021218717,0.00434810546680279,0.0104041695839667,0.00118588194441988,0.0016890037175381,0.000403555636541827,0.000211194924724173,0.000753432563576667,0.000129254382526239,2.48147201456642e-06,8.83966385265469e-07,6.34693175957973e-07
"446","2014-10-10",0.0107279546522754,0.00547220826121468,0.0101099073680222,0.00179271811152371,0.00245188000252432,0.000664229267734773,0.000389297157525797,0.00104381311635278,0.000192574116898939,7.0782111343158e-06,2.78291067941346e-06,1.89520256820791e-06
"447","2014-10-14",0.0107501655526643,0.00204926366729672,0.0145251733641816,0.00160943840583149,0.00234970483815334,0.000662578479840781,7.68758739848808e-05,0.000588770889214858,0.000216654773096686,5.81112637579896e-05,1.77058635743533e-05,2.31054819120551e-05
"448","2014-10-15",0.00417657229904184,0.00315938412427974,0.0123726549387436,0.000708011331955244,0.00397367256913703,0.000866793158737711,0.000134068685942243,0.000994710711161652,0.00030951814242956,3.81535610761041e-05,1.57676673129132e-05,2.24922740952695e-05
"449","2014-10-16",0.00439564099316345,0.00465774861738483,0.0333487135307855,0.000912403152692456,0.00480492341066096,0.00106520935043223,7.98370471959005e-05,0.000396780506605239,7.42013361233484e-05,2.32925532370525e-05,3.5843335665762e-06,3.0235789754825e-06
"450","2014-10-17",0.00358982535168018,0.00488510857499726,0.0266554245547318,0.000859296848638425,0.00588131065474002,0.00147267254451367,6.03248186596178e-05,0.000303407299713333,0.000108547508023948,5.87560316291009e-06,1.35613568239286e-06,1.9376034763893e-06
"451","2014-10-20",0.00930757778976748,0.00413185058184268,0.0225260627921778,0.00262067406663873,0.00691073309793924,0.00176818079728697,3.68277204900436e-05,0.000218765087291776,7.81940340319947e-05,2.36488760008625e-06,6.59288570786684e-07,9.21019027199092e-07
"452","2014-10-21",0.0095375647975848,0.00453478483471929,0.0196327892681054,0.0034653029257738,0.00797990355234958,0.00238805530405464,5.54780205402882e-05,0.000268694149372092,9.72575455114169e-05,1.41367008177708e-06,4.73267561633753e-07,5.7243357100674e-07
"453","2014-10-22",0.00432777225282753,0.00446671277343803,0.0175457723087372,0.00236022765177854,0.0117821335724803,0.00342497883658293,4.54355704166983e-05,0.000219756841320401,7.93998394364848e-05,1.42587141845253e-06,5.10359579264639e-07,6.34336264684873e-07
"454","2014-10-23",0.00405913835703933,0.00481384897053219,0.0152768837427712,0.0029551426584368,0.0153628611487519,0.00461114003690283,5.84949872176118e-05,0.000256421064435422,8.52737040462215e-05,3.44985938662193e-06,1.43031052829742e-06,1.58473101780518e-06
"455","2014-10-24",0.0049094620319228,0.00494648920424569,0.0131919467672831,0.00525012084778058,0.0203702032671323,0.00642622340747211,4.79111048814593e-05,0.000184501154873373,7.01906621736154e-05,3.43469595899362e-06,1.56458742083866e-06,1.88677289140199e-06
"456","2014-10-27",0.00359374957181385,0.00547795823049787,0.0132694280267063,0.00535833789671719,0.02973365288025,0.0077838034278414,5.4638208112299e-05,0.000198904089396029,5.0715235403599e-05,1.29889778931135e-06,5.11013469667813e-07,4.97718161888785e-07
"457","2014-10-28",0.00168918081075718,0.00576979150219641,0.0132910439493513,0.0039684608441056,0.0494146759141395,0.00783803286269881,9.65872184432659e-05,0.000352102842010779,6.43657421278322e-05,9.40773340609767e-07,2.36149498433661e-07,2.72158027912283e-07
"458","2014-10-29",0.00245491811306488,0.00537556861717022,0.0122520751821587,0.00923772666344043,0.0800422452767354,0.01344764012075,0.000263601953545929,0.00104307462353663,0.000211355748935746,1.36222858323942e-06,3.97336366861109e-07,4.79214760238817e-07
"459","2014-10-30",0.00517802844800406,0.00555014758998664,0.0103029945114959,0.024703002063681,0.101002182182668,0.0164435389263611,9.78951494413241e-05,0.00037342388767333,8.23704366027978e-05,1.27961279595807e-06,4.28080153851554e-07,5.8000245548463e-07
"460","2014-10-31",0.00556672478908663,0.00580417170079995,0.00903551856461546,0.0246890897243501,0.0476441864103908,0.00650066589498143,5.50080952888661e-05,0.000101810118764577,8.68346583614284e-05,5.72469795785912e-07,9.28649894936075e-08,5.80505366809742e-07
"461","2014-11-03",0.0240469023598949,0.00643806455487869,0.0115384667545347,0.103892799658406,0.0223994940540712,0.0197496668958345,5.72715917533962e-05,4.61206931631331e-05,7.38907443577104e-05,5.69315519253724e-07,2.25547690759569e-07,4.09836877948438e-07
"462","2014-11-04",0.0211389595623627,0.00601920559962155,0.0116426498766052,0.0917419886907142,0.0244747784206773,0.0208028637510668,9.2729426305887e-05,8.68785615267185e-05,0.000130867711845901,9.24743732334045e-07,3.80722147658243e-07,6.74720139032289e-07
"463","2014-11-05",0.0169922183581583,0.00597580252363935,0.0106514869138014,0.067461517868306,0.0235273633507976,0.0190855761480307,0.000273120279183934,0.00027084756897157,0.000382839803205071,5.52464367968973e-07,2.49340761370933e-07,4.34463612119019e-07
"464","2014-11-06",0.0222555500274335,0.00604669841952143,0.0121500448687347,0.0816762146419802,0.0201380148960347,0.0218208997506656,0.000104991585461835,9.52786452465447e-05,0.000139931796685916,6.56060900384621e-07,3.21056641397172e-07,4.35157525925391e-07
"465","2014-11-07",0.0181932778978096,0.00634610649566139,0.0107190807418179,0.0582910996453905,0.0260478676146291,0.0198765451164419,7.23635910651545e-05,9.27029673744397e-05,0.000108734333850719,1.4294562070252e-06,8.27299794424437e-07,1.27164900505579e-06
"466","2014-11-10",0.0136650115160118,0.00643345506206983,0.00996714499832921,0.0397761355853062,0.025932645889487,0.0176385066640206,0.000102388868230202,0.000141789057347653,0.000148669688030579,1.08239751229868e-06,6.58059612448357e-07,1.01444841641244e-06
"467","2014-11-12",0.00984540296295305,0.00615936292593345,0.0112374011993263,0.0254082065667626,0.0232448054232553,0.0148433284120057,0.000185242433810229,0.000270888197525612,0.000290659238308977,7.22859461556451e-07,3.69980439960058e-07,6.21680765790026e-07
"468","2014-11-13",0.00959672718687798,0.00582696494465634,0.0113022940061915,0.0229140794078943,0.0254238135598969,0.015614545533028,0.000105496788217083,0.000192778351823303,0.000205151695975959,1.77735681300644e-06,1.02839061942078e-06,1.78191220228963e-06
"469","2014-11-14",0.0075066291925982,0.00699573066695471,0.0104141964824694,0.015674981426882,0.0249304683881571,0.0141603432833377,6.09065669023754e-05,0.000103943995354939,9.7015939898541e-05,9.07575986624751e-07,5.90974769174472e-07,9.71111920763193e-07
"470","2014-11-17",0.00417618965927454,0.00771362944532251,0.00827880923653544,0.00710185269476964,0.0252390524313703,0.0140605329211265,4.79759993492702e-05,9.2309597534044e-05,9.01246948592473e-05,3.56531071926887e-07,3.56073656744612e-07,6.2403372153318e-07
"471","2014-11-18",0.00177653123140123,0.00803338054194089,0.00905322141802848,0.00238418985760846,0.0211716428828205,0.0103993689347953,4.72690301015354e-05,9.28249922604332e-05,8.38377151647074e-05,2.88877947597896e-07,2.47257938553271e-07,4.54644906976916e-07
"472","2014-11-19",0.00175026285352956,0.00822511083071923,0.00837720292956097,0.00197374516265182,0.0184974260823235,0.00946995257526633,4.63641465365142e-05,9.24621544593481e-05,8.22141819785972e-05,2.32428424613334e-07,2.32996932732552e-07,4.04665734409553e-07
"473","2014-11-20",0.000407696064699341,0.00886112332381186,0.0087130603784296,0.000384686231816828,0.0164269777476873,0.00845821766630618,5.94163183483736e-05,0.000116735917852378,0.000102705541187439,2.29667152073134e-07,2.36285404213684e-07,4.03743068977159e-07
"474","2014-11-21",0.00139928339295819,0.00924367935828164,0.00919256573818546,0.000988913944952417,0.0130845057606426,0.00642977579318544,0.000119068075924327,0.000238481648373784,0.000198668177157246,3.72043960113077e-07,3.68214191029378e-07,6.24216663281883e-07
"475","2014-11-24",0.0136255437772567,0.00993312377563903,0.00905602339440188,0.00718816233196876,0.0104258020074489,0.00497869832325528,0.0003346870147425,0.000665883810121601,0.000529814236232385,2.2068614863466e-07,2.29979602238338e-07,3.83184689266387e-07
"476","2014-11-25",0.0120335062143834,0.0108451064765792,0.0113269194204101,0.00511595618016409,0.00934831572038931,0.00374017878046025,0.00130439295323896,0.00264468142959011,0.00177735542965893,2.42313124539477e-07,1.88201404159627e-07,3.16129328130605e-07
"477","2014-11-26",0.0091432170238451,0.0115406423726436,0.0117276747387504,0.00319686703660228,0.00832541342473024,0.00333631776886332,0.00286770970831417,0.00591678062339802,0.0038475942523202,3.53673576631248e-07,2.8776141813735e-07,4.66954715733292e-07
