"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1217","2017-12-22",0.0284935845200111,0.033459043007285,0.00131239130676154,0.00019536370790508,4.65434718798209e-05,1.9235631431739e-05,0.00462251881022052,0.00093783653191784,0.00065259059744746,0.00421504993049722,0.00901050275165511,0.0151710283108189
"1218","2017-12-26",0.0325022547941575,0.0382875670701105,0.00167993814376245,0.000152822326313825,2.7019583493913e-05,1.39816193188444e-05,0.0068965247063414,0.00103508939739254,0.000953949125484361,0.00430108468667667,0.00761322841982618,0.0135593037923825
"1219","2017-12-27",0.0349739657421899,0.0414995827319257,0.00108912082637425,0.000176424732069906,4.97122875572026e-06,7.59544140930655e-06,0.0102132031083046,0.000242531079906344,0.0018909916638663,0.00153104430523163,0.00211665524646603,0.0108014751610453
"1220","2017-12-28",0.0428019190624057,0.0525239714335249,0.00555126228613283,0.000223007308205489,4.13056833514324e-07,1.61567086739739e-05,0.0139298916503946,2.10253938205401e-05,0.000242186432825645,0.00684239082025338,0.00382219789511809,0.00112557841873402
"1221","2017-12-29",0.061719980837007,0.0786965214801624,0.0130952664553981,0.000192718248060215,5.80520420813344e-05,3.17506774003746e-05,0.0181842723122815,0.00429596599621636,0.00530561110783439,0.0106553810672235,0.0082739060518686,0.0186831314724594
"1222","2018-01-02",0.0716424425707481,0.0933289580333729,0.0106735401253916,0.000138886852534119,9.14752265343464e-05,4.18037025928388e-06,0.0227371769445614,0.0114956323601032,0.00318021109012201,0.0100789178667367,0.00203624211986747,0.0123265415067824
"1223","2018-01-03",0.0696670573523395,0.100293728195892,0.00428579075566103,0.000124816797780557,9.91849567912223e-05,2.74985082128588e-06,0.0292417452110503,0.016140974525636,0.00796537159886821,7.69559424689158e-05,2.75597175368676e-05,0.000490555021438368
"1224","2018-01-04",0.0493470754476755,0.0804302917313711,0.00290822178310164,0.00010292157930855,7.26576151884842e-06,1.21122347445339e-06,0.040352729382458,0.00174779055310119,0.00723329922176102,4.62319385501963e-05,9.23195838058564e-06,0.000229191095897139
"1225","2018-01-05",0.0436945860828994,0.0710744049716117,0.00250008585052736,0.00010787738644587,6.00709508214091e-06,2.33705574125865e-07,0.0477774709553922,0.0016355794459909,0.00795717307519326,0.00530412647100013,0.000200828448409773,0.0251135338297819
"1226","2018-01-08",0.0288268671946562,0.0531904458370611,0.00207350048682426,7.81693263543202e-05,3.64615988580564e-05,5.86552663653703e-07,0.0554897945577173,0.0140273706645935,0.00739380555188406,0.00503078299408782,0.00052480689452755,0.0171957048068229
"1227","2018-01-09",0.0270841176613421,0.0424130048236236,0.000887958807853528,9.10153123381095e-05,5.14261805087956e-05,2.94648150945256e-06,0.0642374145950248,0.0231778692870704,0.00937300645707312,0.000456544624002008,0.000450810851851372,0.00318185451611896
"1228","2018-01-10",0.0270935024843242,0.0406118241968669,0.00154514213085231,0.000125701019279097,3.58738654236891e-05,5.94247453261095e-06,0.0710585578561905,0.0135290847896719,0.00776769925674763,0.00522061567100322,0.00432759858132871,0.0149996732703346
"1229","2018-01-11",0.0290611047186639,0.0437762249186745,0.00179347067855375,0.000238877653586202,0.000100106021632118,1.21392271823029e-05,0.0822738898653424,0.0228886680668415,0.00727154228345262,0.0031050224798177,0.00255680791502174,0.00669843392711825
"1230","2018-01-12",0.0332740668430841,0.0496342841389044,0.000481843501919648,0.000145429878768643,4.87665810776099e-05,8.16633877031331e-06,0.0883076914233477,0.0198514082415697,0.0219409970744162,0.00105461999136262,0.00408949449381226,0.0269916593170382
"1231","2018-01-15",0.0355896013952053,0.0544254949210778,0.00380995186021247,0.000129237440238399,8.43690768805585e-05,1.9606040595082e-05,0.0937275012106698,0.0400113058367856,0.0506463703926123,0.000120620566034845,0.000170933249110349,0.000931076893366618
"1232","2018-01-16",0.0386757230921612,0.0638029863720025,0.00413966883443472,0.000170816547335152,2.55745099885316e-05,2.21684695605347e-05,0.105518399952261,0.00957641623715816,0.0336099601842987,0.000278394610250228,0.000337551030285085,0.0013667089265833
"1233","2018-01-17",0.0488894282796435,0.0807572394042646,0.00527728888949401,0.000148931150159899,1.61401652658104e-05,1.62859703818408e-05,0.111854080884503,0.00733850781924678,0.0324022854166844,0.000282482506184362,0.00028616976337109,0.0012522353598795
"1234","2018-01-18",0.0384199942723811,0.0936947055261223,0.00629812294851866,9.19213227044672e-05,3.94009855570973e-05,1.15918278608765e-05,0.116660136640216,0.0205048004021235,0.0305515651392464,0.000291730479232503,0.000224421068088099,0.00113657135054239
"1235","2018-01-19",0.0225671824578053,0.0937665762810556,0.00573316528248143,4.4954991017157e-05,7.58345945828426e-06,7.17071061541536e-06,0.125561782276733,0.00509772269574892,0.0260697900713036,0.00028389860560127,0.000178250361135405,0.000964044138278914
"1236","2018-01-22",0.0462852276044994,0.108128716347512,0.00535219008696517,0.000111307304690813,8.18294198858029e-05,6.5975076693882e-06,0.145098044220992,0.0456613472091083,0.0157859455810402,0.000263456754291122,0.00013504435932227,0.00057906577578478
"1237","2018-01-23",0.0515136412480148,0.102347488077469,0.00527512194832202,0.000167846404560374,8.16072910309066e-05,6.5680453176246e-06,0.140633955925846,0.034415348616619,0.0143637364669419,0.000266912544167389,0.000101995926681158,0.000528921114486693
"1238","2018-01-24",0.0590330282014373,0.117710831091462,0.00579107357391216,0.000178664759692967,8.84457568540422e-05,4.52487744638468e-06,0.146702919472939,0.0364213043780282,0.0131068412553862,7.8704165358146e-05,2.03189666881793e-05,0.000142927021685555
"1239","2018-01-25",0.0431279784323427,0.0878115578293557,0.0042376286589483,0.000128709034390854,8.40182627096929e-05,1.7183248561544e-06,0.150115402136192,0.0481279472750503,0.0115472124490706,0.00910436172369756,0.00123703489056175,0.0145120976234702
"1240","2018-01-26",0.00636505585141278,0.0649880198396631,0.00373918949684801,2.21580362751945e-05,0.0002209251409505,4.87730109469135e-07,0.114931975545916,0.112233797536089,0.00694201959113848,0.00331899370209139,0.000124359643978956,0.00348423324868836
"1241","2018-01-29",0.0346539811412961,0.0783891349537954,0.00888299207868246,0.000120009528279189,0.000211968163495712,4.37164999524827e-07,0.116185832742597,0.0907204814380543,0.0153725042686754,0.010019176374405,0.000142382146884395,0.0116982275855061
"1242","2018-01-30",0.0420741036342163,0.0726606957086617,0.00624732316480118,0.000242328888680783,0.000246122352712799,8.58790408571534e-06,0.11626755632448,0.0683785256515439,0.0152076048075529,0.0102693939088077,0.00245102481246696,0.015622576717899
"1243","2018-01-31",0.0279367221393531,0.0823363032103494,0.00785520822972461,0.000152054199263047,0.000156421010040445,7.38355378621925e-06,0.123378550483674,0.0430645997768159,0.0151473858693494,0.014042028719899,0.00242501610740227,0.0180701411142356
"1244","2018-02-01",0.0544925908035767,0.101445501589182,0.0107882936077099,0.000363499372331287,6.51523876949016e-05,1.6958977498033e-06,0.121069065052996,0.0116564021509169,0.0124974573927777,0.00731469903768031,0.000172376143268648,0.00710010831986586
"1245","2018-02-02",0.0819984712401167,0.136308180420211,0.0173630492731423,0.000605985992687158,8.76066715952969e-05,7.35681242522878e-06,0.119601584759853,0.0104014854151683,0.00924124458111481,0.000376895408103255,2.16086533057154e-05,0.000228617935874236
"1246","2018-02-05",0.0496176579720102,0.14602684111343,0.0178252468911471,0.000539362178023055,0.000136761719233787,1.82956837619337e-05,0.119882325558783,0.0103286317192499,0.00898974112765563,0.000526343980458478,4.96979556009357e-05,0.000323339545788716
"1247","2018-02-06",0.0536740103358346,0.130361965097465,0.0110771729324946,0.000547870610414852,0.000403988009762021,1.74657537602666e-05,0.139712426287571,0.0424168734331407,0.00740856877689118,0.000425777352634362,6.57698718898671e-05,0.000265707493239354
"1248","2018-02-07",0.144509968236308,0.131985419183642,0.00787900612831196,0.00156502250781423,0.000189493415998268,1.76097567865328e-05,0.152235499796093,0.0201818662606982,0.00697159339005436,0.000326640555646128,6.74107630271476e-05,0.000250576728924446
"1249","2018-02-08",0.00453570509089284,0.120614620769608,0.00734515101411733,4.13042161219618e-05,3.10100803983414e-05,1.67593449816345e-05,0.144854036819018,0.0040896294914935,0.00608456629371326,0.000323729521227498,8.11127342306824e-05,0.00022329580081821
"1250","2018-02-09",0.0338403386082265,0.08089418642015,0.00557457569069974,0.000362603327868049,0.000482838561870962,1.6829417018513e-05,0.122978998400613,0.068504405565663,0.00423287632030451,0.000316946917758299,8.92990219825634e-05,0.000158305737397719
"1251","2018-02-12",0.0208322977584365,0.0879112077209959,0.00567370965366812,0.000278050393925356,0.000411910350362144,2.46643202132101e-05,0.123922262243499,0.0435032247716968,0.00418267511127877,0.000306839625100566,9.99371927291885e-05,0.000160469825934286
"1252","2018-02-13",0.0415071097996083,0.0874723285762546,0.00561105878214249,0.00073557938012212,0.000366571697817857,3.59695503033991e-05,0.122493930492289,0.0289664825069699,0.00366655881355288,0.000312946220789043,0.000113201673810924,0.000146029186640637
"1253","2018-02-14",0.0575399261678878,0.110039093659659,0.00677361349985634,0.000581363458892967,0.000113076309937035,2.68981590248039e-05,0.122127409890989,0.0124210794205509,0.00367560313099556,9.20019004452083e-05,3.61593414429615e-05,4.49820099242495e-05
"1254","2018-02-15",0.0597592201237826,0.109881958804211,0.0069239868687834,0.000516930837663264,0.000234574303143423,2.24101877306165e-05,0.116460746500595,0.0287412790911409,0.00343977664299527,0.0106140438865701,0.00397139073539141,0.00497509880028523
"1255","2018-02-20",0.061161671725637,0.11866687296665,0.00671664695741271,0.000251883363901348,1.67800491488163e-05,1.17115206107338e-05,0.119805083058712,0.00411356948459037,0.00317230259293569,0.00304617907643365,0.00128972185473152,0.00142505546911715
"1256","2018-02-21",0.0549354221717795,0.105887490079181,2.72933803430704e-05,0.000135624973568834,4.20044625780931e-05,4.23045711761689e-06,0.111509358597591,0.0179173961537141,0.00923299106363566,4.3894730185227e-05,0.00275584732284445,0.0141003797129653
"1257","2018-02-22",0.0573069949402739,0.102031484206768,0.00168193746787479,9.07277845724666e-05,2.60206036420058e-05,1.54696661409061e-06,0.102432363219498,0.0165001421215684,0.00720909571049639,0.00200927483274304,0.00116728732457263,0.00857841993776787
"1258","2018-02-23",0.0458531924649202,0.0864642507730234,0.0154635944161592,7.95177330129125e-05,3.31620496424112e-06,5.67138579002421e-06,0.102841768300757,0.00227446839260044,0.0354289816753052,0.00038624839599034,8.16866371044519e-05,0.0007440154522646
