"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"2021","2021-01-21",0.0496227707989315,0.0798119416703584,0.0518862260100891,0.102545639726334,0.110887654549756,0.0112712267242293,0.000100773673277283,6.77526399489118e-05,8.23005014196682e-05,0.0373302699143719,0.00392413594652086,0.0468956236167976
"2022","2021-01-22",0.0519241816185527,0.0907984157340549,0.0506742300918908,0.103655670688252,0.11349447470505,0.0104286299979481,0.000125380323657123,7.85059239153444e-05,9.15237930361226e-05,0.0353985501433167,0.00364923783513035,0.0463000233648003
"2023","2021-01-25",0.0538808490704015,0.0963972231084051,0.0366894278379103,0.103401017584332,0.115408089081648,0.0103109653178235,0.000161519642829917,0.000100764299549282,8.79069312760498e-05,0.0248320368566416,0.00363647284815568,0.0355086125023091
"2024","2021-01-27",0.0559433980112678,0.0992148755801336,0.036667172496105,0.103071437857774,0.117261576684072,0.00945974199101956,0.000219502913367861,0.000140808779292171,0.000122199551792444,0.0240945660448465,0.00337389440489686,0.0362950838006206
"2025","2021-01-28",0.0553208083191968,0.100189133764423,0.0108409989165975,0.10051030009008,0.118853322019597,0.00911727341816021,0.000155664698139129,0.0001016386258201,8.3330075858414e-05,0.00712514877457775,0.00329812842484218,0.0352498197841366
"2026","2021-01-29",0.0493236173322936,0.159874833290157,0.00932071483920859,0.0876449162911477,0.113793809045356,0.00824888348571374,0.000198861770608741,7.96559132844103e-05,6.15077287609298e-05,0.00606868874978914,0.00302251873292757,0.0321961643763209
"2027","2021-02-01",0.0558174168951694,0.159660635015083,0.00948362752731583,0.0969983567198051,0.115731982646307,0.00739492286262495,0.000180527282007509,7.53015198975267e-05,5.79642349416313e-05,0.00611221232467191,0.0027426030174434,0.0330399255829065
"2028","2021-02-02",0.0564110634908585,0.158220551275885,0.00936689880628725,0.0986069637193571,0.117410427386234,0.00653408725348716,0.000179484249351925,7.61950607505932e-05,5.8706168010321e-05,0.00615845380963505,0.00245763560699237,0.0340248440589045
"2029","2021-02-03",0.058349875144145,0.142341040502983,0.0502735313992994,0.102787349008724,0.106604604297588,0.0106581609078324,0.000180554335794469,7.67633667326609e-05,4.22836514317589e-05,0.0339394880243176,0.00408458964777411,0.0225040452395829
"2030","2021-02-04",0.0582636688022812,0.137679009216471,0.0475072482205706,0.103448453925197,0.108221088153644,0.0113994082418072,0.000214059527020157,9.47659999955305e-05,5.33121485533002e-05,0.0330216265919423,0.00446266942843128,0.0238340553079418
"2031","2021-02-05",0.0339425242910217,0.131380085126381,0.0217627076881066,0.0614526684535968,0.10513229377461,0.0453311961100973,0.000262265485153734,0.000115918067572158,7.90755180008413e-05,0.015767646920878,0.018140720316449,0.0287001655638378
"2032","2021-02-08",0.0239658755535675,0.119625617702177,0.00287410262919631,0.0438012307629908,0.107686133321824,0.0471273227397702,0.000235468343842808,0.000115977863736523,0.00010799015543637,0.00215969622151684,0.0193762688194688,0.0412255280241867
"2033","2021-02-09",0.0441564405175487,0.123872188648695,0.00226262379465082,0.0815587586640292,0.11035660779888,0.0474498608256912,0.000238604459510002,0.000115087071180917,9.97817780403303e-05,0.00176952163230341,0.0200910169178584,0.0405125909827244
"2034","2021-02-10",0.050302052345474,0.111020154971424,0.0290987809258503,0.0929562480842707,0.112651552060012,0.0480125493174529,0.000233836616666073,0.000128397032817029,5.31970304337959e-05,0.023626179777477,0.0210950517035179,0.0205066826099597
"2035","2021-02-11",0.0544463090587945,0.113439089347837,0.0284941136424356,0.0992350583587097,0.114613766838134,0.04856377833025,0.000284705909241246,0.000157824292269506,6.75580481608595e-05,0.0236999268510824,0.0221619329322221,0.0223890258346235
"2036","2021-02-12",0.0535876494882663,0.115428466675007,0.028137153501458,0.0959242177274164,0.115278764277456,0.0490669159981987,0.000370684121969931,0.000206812512790341,9.24144868957405e-05,0.0239244957440408,0.0233070784012272,0.024468741483081
"2037","2021-02-15",0.0161543174127343,0.114590112231817,0.0272987717956215,0.0284735355757087,0.115614872570187,0.0492990677384003,0.000474748566955491,0.000271754933700762,0.000126780148370414,0.0237516666365268,0.0243353111055801,0.0266247610683183
"2038","2021-02-16",0.0461948584023736,0.124076073480998,0.0585084752779629,0.0799557160678519,0.117003344752675,0.0546130375491515,0.00070499646283702,0.000384097337639953,0.000316027805152533,0.052660485395123,0.0283992278980341,0.0500601879119251
"2039","2021-02-17",0.0553671668804374,0.128969008061709,0.0570158350594445,0.0934209628770634,0.116982337914896,0.0547645414620488,0.000965375494976136,0.000518966315104752,0.000431929096115606,0.0526128366671819,0.0299504702964198,0.0532473229169406
"2040","2021-02-18",0.0525329794632623,0.138214579512054,0.0374278869414496,0.0856079774895666,0.113030859853175,0.058458437953937,0.00145373011106331,0.000729532689233838,0.000300812397891001,0.0339651775109868,0.032553941777277,0.0259540048900467
"2041","2021-02-19",0.0600875089839631,0.141015968740574,0.0336415757231322,0.0957694082456385,0.114648739009977,0.0684946248453123,0.00218798832137176,0.00111610070605673,0.000448776403834504,0.030081293122625,0.03842678581743,0.0258626773647728
"2042","2021-02-22",0.0132234807943093,0.132345404594367,0.024508365605972,0.0203604977126876,0.11554195471633,0.0811830177962299,0.00206036829882791,0.00116824277121854,0.000658108189920256,0.0213804990142212,0.0459966366822422,0.0368777817086016
"2043","2021-02-23",0.0414822659800781,0.120373062197165,0.026476184959158,0.061819189104629,0.116987224883067,0.0768486661455221,0.00193788271332265,0.00126379253759916,0.00113940856964222,0.0225929173830109,0.0440040256889234,0.060394613943621
"2044","2021-02-24",0.0622947835881283,0.133788257380464,0.0250947959669961,0.0901324711361059,0.117952857924153,0.0771760350007496,0.00238281039021578,0.00145194564848768,0.00129075081833297,0.0210472294142462,0.0447367192004636,0.0607830077680254
"2045","2021-02-25",0.0149321203105809,0.13886590370439,0.00269388863830671,0.0209931831894942,0.11566599135207,0.0711824507806693,0.00271904828115499,0.00161090586939554,0.00151938692883985,0.00222613924951314,0.0418397238719989,0.0641238780683374
"2046","2021-02-26",0.0526176625317141,0.145520605850625,0.0127792407314414,0.076359888290252,0.116029719586503,0.0631447875282642,0.00250780699816844,0.00137786010406291,0.000963895019811077,0.0110727034361379,0.0377009583498042,0.0484628262291331
"2047","2021-03-01",0.0472023895130762,0.191942840721444,0.0482819310757789,0.0775313387084374,0.109669364644884,0.068910295936295,0.00290090581540255,0.00100909891591878,0.0012485382268524,0.048175250503379,0.0418610547053073,0.0824288959589026
"2048","2021-03-02",0.0516066638099109,0.151127868573199,0.0602082549799226,0.0925044395193954,0.08610172494649,0.0783421308926969,0.00210011094401082,0.000667502261055743,0.000775248692652831,0.0663991764911032,0.048199800563262,0.0615247722410908
"2049","2021-03-03",0.0349866032653089,0.137388373787087,0.0604780356169943,0.0685141235900903,0.0907456675322199,0.0601943704949745,0.00171242081570838,0.00057757460346462,0.000569877762128025,0.0733037081187154,0.0372568229882646,0.0554178231847311
"2050","2021-03-04",0.0422572603501363,0.128551772649677,0.0643913370910912,0.0909082233046045,0.095297453768116,0.0689017953712785,0.00150583625388287,0.000518894590555849,0.000706997219734988,0.0860173092976479,0.0427845644794703,0.0806262455251891
"2051","2021-03-05",0.0404684496877327,0.118634041190959,0.0439839897082618,0.0954791799420616,0.0993499484250841,0.0687658766807277,0.0011962584619104,0.000424610990602288,0.000475912436848628,0.0648022204323273,0.0429413938576907,0.0695355064673301
"2052","2021-03-08",0.0393311455470299,0.114098928090136,0.0392904839331271,0.0996840108868096,0.101360498369647,0.068921338028683,0.0010281243020831,0.000360366066543719,0.000386873157697263,0.0626072101827304,0.0433313046997337,0.0684134531178176
"2053","2021-03-09",0.0370656999975909,0.107068407927307,0.038243841709346,0.0993970252179297,0.103112100479479,0.07325628317608,0.000866308875959818,0.000311114227709773,0.000323424989198653,0.0648055917573668,0.0462907980483169,0.0677349979169361
"2054","2021-03-10",0.0338365634041408,0.0977189506436937,0.0238372643874034,0.0967048701142174,0.105898170851848,0.0991846886873577,0.000741983285507509,0.000281346610848254,0.000356801050397542,0.0429491317636286,0.0625288601082891,0.0846659473412435
"2055","2021-03-11",0.0253305116251838,0.0907165736834047,0.0415861603774739,0.0755106752737309,0.108610528270321,0.0931310386499655,0.000622336086243615,0.000249945820644126,0.000258742993032995,0.0777981686778004,0.0584454361804597,0.070558737598361
"2056","2021-03-12",0.0297454647658349,0.0854011808128521,0.0374284537124463,0.0928326699670045,0.110974848995682,0.0900379464947995,0.000549954978620472,0.000228985373633183,0.000157724139084107,0.0730600068326185,0.0563149006375272,0.0478093375620496
"2057","2021-03-15",0.0303246789040283,0.0849153555285191,0.0393009404909664,0.0974554975380611,0.112076397937738,0.0959042287892042,0.000523693729609013,0.000215077596318583,0.000168043612948779,0.0788274887209405,0.0598552670755319,0.0546519442109344
"2058","2021-03-16",0.0296793919747899,0.0812020185387869,0.035876998304483,0.098637833295369,0.113622620149855,0.103828698865693,0.000509177394667679,0.000214377185560384,0.000186314853157228,0.0743638693835154,0.0647552175334127,0.0615872863167284
"2059","2021-03-17",0.0287606388491157,0.0785418355045741,0.0272554444801434,0.0981226434415842,0.11535346390206,0.106830696798416,0.000521371168048373,0.00022444291149055,0.0001902263441642,0.057885957090957,0.0665036220771778,0.0608617795382687
"2060","2021-03-18",0.0282525802563976,0.0767826675538994,0.025400779934893,0.0991555190255907,0.116754783116203,0.107211687404824,0.000484678948664612,0.000209993991025007,0.000177565340980136,0.055556617766314,0.0668147123570379,0.0615256180652006
"2061","2021-03-19",0.00330769527974929,0.0641392755037498,0.0169470889291105,0.0118977229777026,0.115790502377857,0.117650777570808,0.000362778262689424,0.000182075615041771,0.000207854466320786,0.038010787465531,0.0733614997419728,0.0824240428825468
"2062","2021-03-22",0.0179878671034311,0.0658613788482177,0.0158251964563737,0.0663163893070746,0.115450260772343,0.117024726074263,0.000358689502879263,0.00017054601047873,0.000190289211318228,0.0364939075419915,0.0731994281769685,0.0805744917931376
"2063","2021-03-23",0.0241120348942059,0.062389597583603,0.00876241422617217,0.0900919553018265,0.116712535000418,0.117122133331669,0.000342412831703546,0.000171436463663546,0.000204164345850942,0.0205335464195296,0.0734559550475738,0.0871730496062603
"2064","2021-03-24",0.0259062167965956,0.0618515772476219,0.00850519411955435,0.0978104602387666,0.117811780168124,0.117469369926065,0.000280136363205585,0.000141327318511246,0.000166439218818257,0.0202542994158578,0.0740928547216739,0.0875124730497558
"2065","2021-03-25",0.025463867014232,0.053311924661651,0.00236341699841571,0.0965279977295811,0.115606980404849,0.127259840767038,0.000218377076729519,0.000124921676482762,0.000196633498471382,0.00569114788214861,0.0808391896081588,0.115593745397362
"2066","2021-03-26",0.0258335920672139,0.05311531054339,0.000225420591921188,0.0982213254339921,0.117086296020221,0.137850410845442,0.000209532792768348,0.000121483515518639,0.000185215398808482,0.000548541222377761,0.0882272527071998,0.114251128551095
"2067","2021-03-29",0.0257355056458875,0.0535851398702116,0.000438444750042877,0.0978786663349054,0.117062477847854,0.13718539509795,0.000213328173191011,0.00012253671139026,0.000186045998255712,0.00108035252266151,0.0888798180778906,0.115150838178185
"2068","2021-03-30",0.0066765039971647,0.0521252150903375,0.00498966890584023,0.0255660410604456,0.115744446803698,0.153126479811125,0.000220383925749547,0.000127796173345802,0.00020328372125508,0.0125473594656805,0.100557980207057,0.120906920229637
"2069","2021-03-31",0.00480568808720577,0.0477292655469366,0.0146697431896015,0.0186260175188165,0.116448613502189,0.142415388378921,0.000216385976572648,0.000136211650280318,0.000195302305880706,0.0378982374705684,0.0949268331540775,0.111290863549125
"2070","2021-04-01",0.0156121309001258,0.0412592683986873,0.0234805011406954,0.0610221812985501,0.116788028316386,0.139537719799282,0.000196386984687025,0.000142221076560385,0.000156682151922748,0.0622125023225337,0.0945880748050061,0.0872165004519773
"2071","2021-04-06",0.0202824547620551,0.0356890406874886,0.0219849061033293,0.0806655875473413,0.116701936897207,0.135873822291347,0.000131705958237509,0.000108288123171867,0.000116979786189614,0.060044853587891,0.0933080648293801,0.0865747906993098
"2072","2021-04-07",0.0224479961117384,0.0436983644061044,0.02030987833855,0.090718342615299,0.117990826985431,0.135698851683762,0.000138730157862242,9.2690753951928e-05,9.32734849446356e-05,0.0569363606593874,0.0941328105511695,0.0823635177239085
"2073","2021-04-08",0.0233888667063705,0.0424749477438012,0.0185751679232526,0.0982972760058147,0.11906828241392,0.135970405934587,0.000125971681010451,8.40240974831418e-05,8.42114961501656e-05,0.0546037317887815,0.0951046312980475,0.0834681692505129
"2074","2021-04-09",0.021939580089597,0.0386478460886583,0.0169641639013897,0.0938314913865488,0.119874132959328,0.135514544786209,0.000109397897742933,7.93393891491138e-05,7.92393375785662e-05,0.0513090965611815,0.0958357421856124,0.0846679535344635
"2075","2021-04-12",0.0217901300462201,0.0386133448771197,0.0164742570530568,0.0935979694311336,0.115639272792795,0.125227136088308,0.00010820772275487,7.54431095480258e-05,8.81931454048673e-05,0.050709759448064,0.0897382417122097,0.0968723222404325
