"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"2127","2021-12-22",0.00658816738616956,0.000472037546521056,0.00035150784009299,0.000522879206705309,0.00039898580786832,6.1621748290877e-05,1.1069041668843e-05,0.000117883814128531,8.43863559967714e-05,0.00183174827960236,0.0040460201854255,0.0187529472395902
"2128","2021-12-23",0.00539559733707874,0.000478719937229013,0.000317223070712528,0.000482506162754125,0.000649228279886178,6.23001429616646e-05,6.07470266883208e-05,0.000921250225274311,0.000411685817411327,0.00150473800200513,0.00330462234115302,0.0153892877148102
"2129","2021-12-27",0.00547274587260478,0.000412637794954654,0.00031526591123236,0.00052527065765979,0.000764479058153187,6.56174966570716e-05,1.25307827192543e-05,0.000241878312148756,9.74310905339718e-05,0.00202790919746913,0.00439757534752275,0.0206376317473509
"2130","2021-12-28",0.00472064220891507,0.000463150357429224,0.000286348595831533,0.000594257173041342,0.00134837440759231,7.86226984925018e-05,1.05873205570463e-05,0.000244850622568841,6.69111111797717e-05,0.00161840041089609,0.00352992534455429,0.0165434127512301
"2131","2021-12-29",0.00482357308897496,0.000515487499883689,0.000264726445547419,0.000903481323171349,0.00180274800945696,0.000109547035812039,2.5190368572281e-05,0.000470328279515189,0.000131922662666964,0.00180877482193824,0.00399611051610031,0.0184454901620742
"2132","2021-12-30",0.00471083174482253,0.000452667766494795,0.00026795943412987,0.00109403822492023,0.00228927631396959,0.000137562126563831,0.000110584594666564,0.00240812136966222,0.000666186933459703,0.00198844033815509,0.00439549196507124,0.0202359949806312
"2133","2022-01-03",0.00353271137584091,0.000412008746252952,0.000224567470343277,0.000927847952506537,0.00243664202143658,0.000125874706958726,2.53014295773889e-05,0.000569720304268855,0.000139660428380203,0.00164213378132153,0.00350454389569201,0.0166301602222632
"2134","2022-01-04",0.00150463561828187,0.00014238907954841,0.000213862738674953,0.000385677305065343,2.02472784696919e-06,0.000106610604004464,4.18478115382385e-06,2.32150690131584e-07,6.57639628636009e-05,0.00171474273798589,0.00333481316021175,0.0179413763002853
"2135","2022-01-05",0.00116961705640475,0.000111244930806488,0.000188231198734891,0.000375103850510166,0.000183915392089818,0.000121448234990116,3.22722412722735e-06,1.66363920191128e-05,5.72134136537948e-05,0.00225506955658448,0.00453682170720919,0.0236274741861173
"2136","2022-01-06",0.00133755250384371,4.34346999839179e-05,0.000185339735050837,0.000388425146309683,0.000154175442676983,0.000110549987778052,1.61175518114802e-06,1.97006680643019e-05,7.15775432401936e-05,5.72202035633782e-11,1.17528463975856e-10,5.95518694976989e-10
"2137","2022-01-07",0.00137753889793471,3.29282893235398e-05,0.00019247947215088,0.000387350330659641,0.000179719353179964,0.000108827237723078,3.80495070978986e-06,7.38541072929073e-05,0.000231930443446919,0.000979746831450544,0.00197000348536552,0.0102166223617477
"2138","2022-01-10",0.00163333590141001,5.78476331951577e-05,0.000212897289208896,0.000461698702108848,1.15018964868683e-06,0.000138264012771153,2.01367899175974e-06,1.41641642314295e-07,7.77788413957711e-05,0.0023958005162789,0.00550435624608097,0.0251441725064323
"2139","2022-01-11",0.00154524581885827,9.30078911428263e-05,0.000241644462627154,0.000299265212503654,0.00049259884784464,0.000107477023543693,1.87207625964059e-06,5.11962877518989e-05,5.10357731050992e-05,0.00133024962961293,0.00305501446440258,0.0139581306320072
"2140","2022-01-12",0.00306353356437266,5.57424179602972e-05,0.00030414209614019,0.000423418712076131,0.000732444994684375,9.45863590877512e-05,1.06872167000695e-06,0.000101602974799398,6.10813296968672e-05,0.00229908085410049,0.00517319458839049,0.0240828222736374
"2141","2022-01-13",0.00422110395373124,5.62318550516929e-05,0.00041847015554253,0.000449290042767083,0.000871548516880404,9.95696593572854e-05,8.83017063978634e-07,0.000128581209757225,6.86705216875468e-05,0.00126972584244025,0.00283838787945096,0.0132687230579803
"2142","2022-01-14",0.00594479126592169,3.75262898746762e-05,0.000621249166571242,0.00052838259192408,0.00102411298967026,0.000122666384119662,4.08227739878095e-07,0.0001253438030754,7.0960969359584e-05,0.00214876666730975,0.004773502036613,0.0225619220919992
"2143","2022-01-18",0.00684478111932498,3.5776131640502e-05,0.00074761939017352,0.000714956728072564,0.00133887922179163,0.00017367842460584,1.92788018746968e-07,6.90729285439652e-05,4.22633771106827e-05,0.00166874203391717,0.00371137063699796,0.0175059702278673
"2144","2022-01-19",0.0110384863623391,0.0013715262962339,0.0010365387595937,0.000690175596008643,0.00100601585946588,0.000143961836389405,5.1363808136842e-06,6.02570449925416e-05,4.07662252501271e-05,0.00181386907748288,0.00402918951409423,0.019048808427046
"2145","2022-01-20",0.0146682671301143,0.0017925064842604,0.00134999908658572,0.00070999027446524,0.00146196771295994,0.00014621230377338,6.4103678203518e-06,0.000108015581118942,5.07115206874963e-05,0.00197940215782276,0.00442905318615302,0.0207914598741133
"2146","2022-01-21",0.0167409621556103,0.00163597314091428,0.00173245789274251,0.000731247454740681,0.00167667236023836,0.000168884534880583,1.43556052888878e-05,0.000336829089903385,0.000159927962797714,0.00140423752853586,0.0031338904925631,0.0147726004964174
"2147","2022-01-24",0.0210449631932181,0.00245588773822972,0.00188953444132196,0.000986586994214886,0.00186733871563278,0.000201023377449838,7.56304431036106e-06,0.000122665948162801,6.09391900982758e-05,0.00207364457997617,0.00470585843663262,0.0217164110014854
"2148","2022-01-25",0.00743912911355695,0.00475352219929391,0.00138787699480411,0.000613131394663011,0.00398670264563525,0.000259266219966426,1.61723958875761e-05,0.000164566420951226,4.94094573472454e-05,0.0016671771506331,0.00377872468256337,0.0174454436784552
"2149","2022-01-26",0.0106205759364251,0.00300990248779112,0.00118650832156758,0.00094942163594064,0.00403854902988188,0.000237834658362824,1.20135785483289e-05,0.000180316002253947,4.93990733088599e-05,0.00174844550657101,0.00392053557605454,0.0182381233398485
"2150","2022-01-27",0.00782618731869749,0.002745338822925,0.00111570317835838,0.000565621788122314,0.0018814439444954,0.000174886428833993,1.51596075772556e-05,0.00014374984967349,6.44368997226563e-05,0.00191645211849548,0.00415651661127414,0.0200443479055891
"2151","2022-01-28",0.00619507981621198,0.00239414616522493,0.00097658117087202,0.000446510339847416,0.00105621797534019,0.000153537665894952,4.67959046681285e-05,0.000286435028062109,0.000199496812451086,0.00167640980034129,0.00365680805091588,0.0175206663338463
"2152","2022-01-31",0.00344715077791038,0.00138776944785295,0.000708896875333552,0.000286331072454177,0.000817021275432858,0.000128025778150033,1.88588324059499e-05,0.000133666520998397,0.000100851418938159,0.00196645942856809,0.00427554175966351,0.0205866870466399
"2153","2022-02-01",0.00475575687102969,0.00023831530417449,0.000581188120229589,0.000480521943665654,0.00167138537251533,0.000129296541962351,2.37978078109789e-06,0.000165184021866335,6.11067188316972e-05,0.00149567367362576,0.0032931646861704,0.0157479513858209
"2154","2022-02-02",0.00360647642276719,0.000137599459093783,0.000450693648136571,0.000536107543953448,0.00200965823011007,0.000146590331443734,2.17379601601052e-06,0.000213577474400338,7.40428002420835e-05,0.00200886157952832,0.0043954675783282,0.0208905247250647
"2155","2022-02-03",0.00212055216695557,0.000242061952749907,0.000330564723729643,0.000574495381676439,0.00294484029538057,0.000197898318969502,1.21843518255451e-05,0.000547142013778389,0.000173601338253175,0.00159416430061396,0.00352274411228817,0.0166323549193001
"2156","2022-02-04",0.00162057380776456,0.000326210092107605,0.000272755892764301,0.000793705257581634,0.00451428912843542,0.000295670667082957,6.91815341209024e-05,0.0019547522643224,0.000605779417260076,0.00187458904362432,0.00414906015744368,0.0196315074817891
"2157","2022-02-07",0.00124385309437718,0.000285003486597504,0.000221006321609839,0.000947741664656986,0.00612961238782096,0.0003718648622971,2.1151499555288e-05,0.00059703957471679,0.000171334738565738,0.00184636351653245,0.00407733856309204,0.0192871008098847
"2158","2022-02-08",0.0016585608280389,8.69347307690165e-06,0.000182856311991741,0.00211464724099298,0.0147395173752967,0.00052290297430884,4.19070929249141e-07,0.000557276794343623,9.26221209587353e-05,0.0016535147172062,0.00370862306076715,0.0173747517673869
"2159","2022-02-09",0.0012149825906122,5.88708647089609e-05,0.000160756081502842,0.00260350540208355,0.022613557872087,0.000763552031886412,2.84711956721396e-06,0.000510370730562046,8.13611564693633e-05,0.00191629886261153,0.00424762373939206,0.0200543066804355
"2160","2022-02-10",0.00101445682311309,0.000104312323581013,0.000159771684948955,0.00348308089642089,0.0375689558566379,0.00122389719447629,8.37045876022668e-06,0.00087803691006638,0.000134437915524898,0.00166211447003879,0.00370831024160394,0.0174288705254545
"2161","2022-02-11",0.00102937427638106,0.000110104450085923,0.000172230020573662,0.0034809657829372,0.0386162775480933,0.00129570625622621,2.67287700890091e-05,0.00277215856146517,0.000439082762508495,0.00202536925492836,0.00450583695187755,0.0212700075657639
"2162","2022-02-14",0.00203643018187263,9.40310682133554e-05,0.000208796692289836,0.0062923906815472,0.0454844917528086,0.0013108235753795,5.67230698741513e-06,0.000887984835595683,0.000131404722044191,0.0015715358648181,0.00319299892125131,0.0163954483385115
"2163","2022-02-15",0.00246335462106184,0.000258404589760253,0.000283951355936082,0.00630389418646889,0.0565531154165988,0.00152470889529742,6.65274543013087e-06,0.000568951489246953,7.77750140859156e-05,0.00150704899528426,0.00316219305821211,0.016033297140803
"2164","2022-02-16",0.00199326937844423,0.000226479630003687,0.000256940535863354,0.00627978946770636,0.0588891684445726,0.00170446899516871,5.48165126287735e-06,0.000452416659313926,6.61354624955125e-05,0.00257177501656497,0.00541514841615564,0.0273496949470892
"2165","2022-02-17",0.00401625093127399,1.04796309419992e-05,0.000280660607287471,0.0117263345035222,0.062283215577784,0.00167705897970649,2.27820703565619e-07,0.00046374238071437,6.45731855095425e-05,7.27104029646601e-05,0.000148806529448131,0.0007695203374203
