,stock,gold,exchange,rate
2019-08-28,-0.0037718906643906536,0.002247475946051125,0.00034908644432940505,0.0008
2019-08-29,-0.003263633956374079,0.0003060004718307141,-0.002712112495488528,0.0115
2019-08-30,0.002477016410548316,-0.008557822649139624,0.0015247210546689427,-0.007
2019-09-03,0.0013736818776202142,0.008729548065367965,0.003390803435805889,-0.0059
2019-09-04,0.008369979648614745,0.001904078142903387,-0.004831534401255944,0.0249
2019-09-05,0.010067525618262962,-0.012161726956053442,0.0003918605026771438,0.0004
2019-09-06,0.00589041598609974,-0.00656505318165479,-0.004726549658679913,-0.0069
2019-09-09,0.006170599245258757,-0.008958237958138326,0.0011100105817927197,0.0171
2019-09-10,-0.0034492269661630104,-0.010625589090381027,-0.0012506061448285255,-0.0053
2019-09-12,0.010700540444624096,0.012195998548646614,-0.005157120067270871,-0.0192
2019-09-16,-0.003697309416098804,-0.007352666059611934,-0.001343582475320959,-0.0059
2019-09-17,-0.01694536873951158,0.007448397740677848,0.003475463360971487,0.0
2019-09-18,0.0048351010069414,0.00012856636787184073,-0.0007901012022688558,-0.002
2019-09-19,0.003650542827635661,-0.00034162878423238396,0.0015513937445355008,-0.0071
2019-09-20,0.0028676754982601693,-0.00041311373796482087,-0.0007048806224128068,0.0028
2019-09-23,-0.011497243423407966,0.018410297091735472,0.003645914354899249,0.0478
2019-09-24,0.0026746288278989283,-0.003580835064894927,-0.00042162664180578346,-0.0038
2019-09-25,-0.007745732917854298,0.0076319994826103965,0.0024569864449726087,0.0129
2019-09-26,-0.007738507417579754,-0.01349311853088686,-0.00018231157097892137,-0.0075
2019-09-27,0.00299202566918666,-0.012740254785281735,-0.0011507319643635494,-0.0015
2019-09-30,-0.00994376396623764,-0.0005534814548227018,0.003630124172827598,0.0075
2019-10-08,0.00605055810682309,0.0018542926956044425,-0.0007138108704363155,-0.0037
2019-10-09,0.0014477434919584198,0.001476126302764058,-0.001485238962094959,-0.0011
2019-10-10,0.008136994421029442,-0.00948658286155002,-0.002288218084236293,0.0023
2019-10-11,0.009526976122050002,-0.01394081871074171,-0.004013496350096624,-0.0056
2019-10-15,-0.0043070024207096935,-0.0001974768540762284,-0.0007622704735217312,0.0075
2019-10-16,-0.0034508504852954758,0.001525634363856554,0.001495759941337882,0.0067
2019-10-17,0.0006447576711874348,0.0024061087538829184,-0.002173821840462997,-0.0045
2019-10-18,-0.014328113130112285,-0.0019321939624727946,0.000550960309477988,0.0004
2019-10-21,0.0029573375600389085,-0.0008570020622364893,-0.0008053521024748989,0.0011
2019-10-22,0.003867959435662982,-0.0023814644530659734,0.000183733897300975,0.0052
2019-10-23,-0.006386046608170659,0.0050628362198619214,-0.0019379713955220979,0.003
2019-10-24,-0.000105919204413496,0.0008376967800778345,0.0008492088714830981,0.0015
2019-10-25,0.006725518626737426,0.011314580943215802,-0.0005235935618554954,0.0041
2019-10-28,0.007618227447993675,-0.015364904364513876,0.0003255093188092584,-0.011
2019-10-29,-0.004175168950075303,-0.003410539467262552,-0.00021227666805345713,0.0019
2019-10-30,-0.004870892772766311,0.0028134896727554093,-0.0016147769734451423,0.0019
2019-10-31,-0.0011519701761706358,0.009276070393607228,-0.0022991778507515104,0.0074
2019-11-01,0.016747126379467403,-0.0010833569308470459,-0.00015630883816197816,0.0085
2019-11-04,0.00648888666213665,-0.0006924193549249225,-0.0009668155557316371,-0.0073
2019-11-05,0.00618726859294938,-0.018207824550323437,-0.0031058137829218513,0.0191
2019-11-06,-0.004489415616955483,-0.0018635717565711474,-0.0016279903631324366,-0.018
2019-11-07,0.0017525939233902221,-0.0027999571532077994,-0.0028912095941056037,0.0007
2019-11-08,-0.004735798969727867,-0.013576990762825147,0.0026910981027501446,-0.0004
2019-11-12,0.00018189573837723572,-0.005011371633003137,0.0015997718024070018,0.0019
2019-11-13,-0.000950834743015605,0.009241978374801008,0.002238237717050895,0.0092
2019-11-14,0.0015065646009073674,0.003158579836282982,-0.0003988092747528871,0.0055
2019-11-15,-0.007393117273752026,-0.0009707337672484329,-0.0017109863730624397,0.0011
2019-11-18,0.007922949800201806,0.0004976309178150728,0.002437270040108963,-0.0066
2019-11-19,0.009958108863877158,0.00219749802824154,0.00024197738341236175,0.0055
2019-11-20,-0.009976021320584394,0.004088026341367623,0.0011521476023277355,-0.0117
2019-11-21,-0.004683585008251612,-0.0030646940848377824,-0.0008390872929717741,-0.0214
2019-11-22,-0.010235773686000371,-0.0020583889496545993,0.0014785961719645524,0.0056
2019-11-25,0.007303156085141538,-0.004608166355378529,-0.0005684321374050949,0.0086
2019-11-26,0.003459525243570738,-0.0020067098752729606,-0.00042653624782929,-0.0019
2019-11-27,-0.004127582215758707,-0.0015996608532624634,-0.0005547692515630587,0.0026
2019-11-29,-0.00874537654923735,0.002920513790108714,0.00039832703175557427,0.0011
2019-12-02,0.001928313793158054,0.0032715288677582777,0.0010235415427872763,0.0075
2019-12-03,0.003910426920905152,0.011233272737651845,0.0032484832345724968,-0.0037
2019-12-04,-0.000329831152814819,0.001839868647401488,-0.0017009458522754262,-0.0063
2019-12-05,0.007643797616108117,-0.0032934243460847057,-0.0006244057704962724,0.0037
2019-12-06,0.005918994374528808,-0.012326344136193157,-0.001377909631122387,-0.0037
2019-12-09,-0.0017799805670151159,0.002298863887627789,0.000582647081576182,0.0251
2019-12-10,0.0012647789028736867,0.001894071425468269,-0.0008669884068164269,-0.0084
2019-12-11,0.0006074485681715203,0.0013472558246991895,0.0007959520574865042,0.0103
2019-12-12,-0.0030100987986116934,-0.000114300880724727,-0.006542725518340564,-0.0219
2019-12-13,0.019646297378049127,-0.007795460250536124,0.0,0.0093
2019-12-16,0.00485937578322293,0.010377602346590464,-5.7205783520197784e-05,-0.0026
2019-12-17,0.013513130084710667,-0.0015219702295645732,0.0006576690160418064,0.0026
2019-12-18,-0.00223417286149008,-0.001571779954856467,0.0008857396504675652,-0.01
2019-12-19,-0.0013970346927756339,0.002952673751682511,0.0009705551480505559,0.0
2019-12-20,-0.002461340808020296,0.002098630579277838,-0.0004851598268680313,-0.0048
2019-12-23,-0.012562239759530414,0.0022645484700305474,0.0008702661994326455,-0.0037
2019-12-24,0.006497461320035924,-0.0007420836334777192,-0.0008559934325851337,-0.0301
2019-12-26,0.008761591113399803,-0.0012843063501151164,-0.00164270497540131,-0.0421
2019-12-27,-0.0009840930612963206,0.019742171380292106,7.147809556817819e-05,0.011
2019-12-30,0.014709668138921828,0.0005320302655107412,-0.0012873880677777283,-0.0189
2020-01-02,0.01349546838608795,0.007761267652416137,0.00034467902107726545,0.002
2020-01-03,-0.0017548093014845279,0.015355241197891445,0.00010050900640945493,0.0143
2020-01-06,-0.0037852372775493137,0.01592998512770194,0.0014347410601875943,-0.0028
2020-01-07,0.007462460124154191,-0.008634040163409296,-0.004396811497278552,0.0008
2020-01-08,-0.011583015069719593,0.003246507260216802,5.759953921957717e-05,-0.021
2020-01-09,0.012577657536940734,-0.015150182116432376,-0.0019891038297461527,0.0111
2020-01-10,-0.00028579834599540277,0.0015618030840887087,-0.001891874891835954,-0.0033
2020-01-13,0.009754868997326582,-0.00736084101279566,-0.0036784447206434923,-0.0037
2020-01-14,-0.0033595937187751446,-0.00452443201230146,-0.0012630572014724617,-0.0041
2020-01-15,-0.005542925081510219,0.002811420435424594,0.0009002730468075093,-0.0012
2020-01-16,-0.004254573343049017,0.003227830438969903,-0.0018886021245390072,-0.0054
2020-01-17,0.0013993443911424208,-0.0017796802302409986,-0.0026208899814492703,0.0025
2020-01-21,-0.017233870789841177,0.001080270144555584,0.006684225470999783,-0.0104
2020-01-22,0.004273469318256673,0.002647650372081145,-0.00013035071602707227,-0.0097
2020-01-23,-0.03147572404908239,0.008011025731876842,0.004681954161130264,-0.0243
2020-02-04,0.026033046289541062,-0.015349507417106167,-0.0032670676124082476,-0.0262
2020-02-05,0.011265956404603372,-0.001859824569534041,-0.0037079763885365935,0.0036
2020-02-06,0.018439223780642777,0.002108580218877165,-0.00037298980448774444,-0.0143
2020-02-07,2.3077958626771533e-05,0.008312774566681114,0.004423867426542438,-0.0027
2020-02-10,0.0041300590444528495,0.0001638235696628243,-0.002617596596985017,-0.0191
2020-02-11,0.009264891582025925,-0.0027631048539724645,-0.0024378014510753054,-0.0083
2020-02-12,0.00805609575187205,-0.005056561898896916,0.0008323885725811664,0.0028
2020-02-13,-0.0061704425829258724,0.008336445232904666,0.0007313558371979667,-0.0051
2020-02-14,0.006998323656180361,0.00400868721443004,0.0014324802976692919,0.0117
2020-02-18,-0.00489495048009303,0.00918321516813947,0.0012874801503781619,-0.0302
2020-02-19,-0.0015291993676509463,0.007399538583115373,0.00037163031787601497,0.0024
2020-02-20,0.022780473077197883,0.012267646853334924,0.003566337588790214,0.0061
2020-02-21,0.0011646764396555653,0.018227578818397205,0.00042710706799597986,-0.0131
2020-02-24,-0.004020613143739027,0.016180963917928892,0.00044115241107944847,-0.0095
2020-02-25,-0.00217762894152429,-0.015117252155212313,-0.0022504887929295503,-0.011
2020-02-26,-0.012402453999607488,-0.009290059573878295,0.0012255776711835864,0.0053
2020-02-27,0.0029076130758109997,0.010290522770752375,-0.0025383257835667195,0.0034
2020-02-28,-0.036098938530845004,-0.02955832771223932,-0.0018579130982112613,-0.0043
2020-03-02,0.03236850150152293,-0.010973670728910534,-0.004458756786495099,-0.0034
2020-03-03,0.005315518033974342,0.013174245150848307,-0.00022992800480658993,0.0034
2020-03-04,0.0057735516033528,0.009351718813567444,-0.004826298960074027,0.0005
2020-03-05,0.02203463907563652,0.0119925260252991,0.001760335206756336,-0.0034
2020-03-06,-0.01634980412432263,0.014099495513290705,-0.000980788170700686,-0.0039
2020-03-09,-0.03475921608123933,-0.005075105563170368,0.002162225338967927,-0.0369
2020-03-10,0.02118927871014975,-0.010627974817687402,0.0014532690313593388,0.0549
2020-03-11,-0.013389160414192247,-0.0007897067189315266,0.0006611855584977011,-0.0057
2020-03-12,-0.019430789763005052,-0.04647195608080956,0.009822994832801468,-0.0005
2020-03-13,-0.014172666753925256,-0.003969038349943332,-0.002892543392230884,-0.0163
2020-03-16,-0.043944287925215875,-0.048504563616162955,-0.002371565200913084,0.0093
2020-03-17,-0.004883357917350395,0.034021582035919096,0.0016721097484049263,-0.0131
2020-03-18,-0.019989938620602388,-0.022967344187286187,0.006107258695334572,0.0172
2020-03-19,-0.013056992435361181,-0.006905566267468188,0.00846546460465225,-0.0482
2020-03-20,0.017710281998688515,0.0100432284397165,-0.0015210413613615525,0.0061
2020-03-23,-0.03422328468650804,0.02794822337139813,-0.0007049700679697679,-0.0075
2020-03-24,0.02649894688757648,0.045473261334882054,-0.004098656009826396,-0.0188
2020-03-25,0.026516225621142198,0.003086602538131089,0.0069014944844218995,0.0026
2020-03-26,-0.006595204599378235,0.017383741387067886,-0.005500408767779463,-0.0861
2020-03-27,0.0032423952997149286,-0.011425574250989001,0.0032897785421861503,0.0192
2020-03-30,-0.009737122530809827,0.0014500510581427761,0.0006200327124967764,0.0072
2020-04-01,-0.003010364657997755,-0.0185536310572072,0.0025529467944480633,-0.0522
2020-04-02,0.016047072851279154,0.024111897571565066,-0.001861173922474313,-0.0029
2020-04-03,-0.005722549267682453,-0.003377064938847596,0.0007195006129880888,-0.0988
2020-04-07,0.02258045358672156,-0.004414647172524155,-0.0063250601761231096,-0.0323
2020-04-08,-0.004665925629220524,0.0009895870828060538,0.0028491057352952875,-0.1333
2020-04-09,0.0032932165004115888,0.018380765563005497,-0.003133043384495604,-0.0792
2020-04-10,-0.006249698006236315,0.0,-0.0012360677574894119,-0.0033
2020-04-13,-0.004232675506335326,-0.0014610635968388408,0.0022720505080799924,0.0142
2020-04-14,0.019116661406508584,0.03752531864149411,-0.0003121010097681953,0.0438
2020-04-15,-0.007435368622031646,-0.013125372831163773,0.002621456337810857,-0.0538
2020-04-16,0.0013210980191740163,0.007835228680804107,0.0016119685056095179,0.0209
2020-04-17,0.009712358811338362,-0.02120029258184708,-0.0009470701610432286,-0.0164
2020-04-20,0.0036319007288945215,-0.00394275203854022,0.00014141071351114753,0.0083
2020-04-21,-0.011854198913150427,-0.0006003463071611037,0.0027253167572500736,0.0083
2020-04-22,0.0081936481354834,0.016209614426228924,-0.0011711172808397396,-0.0123
2020-04-23,-0.0025113683198334513,0.014107326921916297,-0.002502033322790531,-0.0398
2020-04-24,-0.008596146666670634,-0.011210812783591706,0.002247875009033562,0.0069
2020-04-27,0.006771910484159704,-0.00039833948926926155,0.0004941374226099526,0.0078
2020-04-28,0.006877053975435032,-0.013555382992807452,-0.0010167769050868358,-0.0069
2020-04-29,0.004634425843374146,0.005525216133722921,-0.0002967547767502854,-0.0017
2020-04-30,0.011710232394607445,-0.003566263471581621,-0.0018814947160463724,-0.0112
2020-05-06,0.006031490491523073,0.0013448992790046077,0.005774690780683933,0.0421
2020-05-07,-0.0028901680691539866,0.006870465209081189,-0.002904355752392007,-0.0025
2020-05-08,0.009819423743785194,-0.0016937161397603262,-0.0013139585238493012,0.0278
2020-05-11,-0.000868270328911791,0.00021135349613743415,0.0033873458686020097,0.0348
2020-05-12,1.5150711705658182e-05,0.00011850417906877908,-0.002200469192693788,0.0219
2020-05-13,0.002020561979691138,0.004237846325695571,0.0013406057311313724,-0.0238
2020-05-14,-0.010902790851224253,0.013558896339107562,0.0003383951641782179,0.0244
2020-05-15,-0.0031640589598875835,0.0029668209498723286,0.0010989941084147414,-0.0238
2020-05-18,0.002575383678843579,0.001608965135590168,0.0010274527818201484,0.1382
2020-05-19,0.008462881572404157,0.0008448050060003709,-0.0014922644358332793,0.0143
2020-05-20,-0.0053298180904644,0.005923515558524883,-0.0007328692156525207,0.0155
2020-05-21,-0.00546057483675888,-0.014347515866862892,0.002956374543558793,0.0121
2020-05-22,-0.023193528540495834,0.010718298042426966,0.0018397977199342552,0.0278
2020-05-27,-0.007037775311255601,-0.01240509629798403,0.0047685395314738255,0.04
2020-05-28,0.002861507177007283,0.014033932837968166,-0.003269803371617419,0.0152
2020-05-29,0.002690439434024583,0.004686091719820595,-0.001386603394544883,0.0172
2020-06-01,0.02661938465458924,-0.00039999579485083814,-0.0011920540500434118,0.0242
2020-06-02,0.003074832936087901,0.003226171799337152,-0.0038100640094600458,-0.0061
2020-06-03,2.0082287171874214e-05,-0.02143402812012063,0.0017310903856377902,0.0488
2020-06-04,-0.00036656523765188354,-0.0013700248994954478,-0.000562627485127809,0.0
2020-06-08,0.005160047345194485,0.0024805879395231045,-0.001526415764048883,0.2177
2020-06-09,0.0062164191175657635,0.015324835474862297,0.0009189552832753467,0.0074
2020-06-10,-0.0018103715463198,0.0020950908770220877,-0.0023485480928697733,-0.0071
2020-06-11,-0.01090907691300913,0.009759342117380498,0.0005805762027719652,-0.0072
2020-06-17,0.0007519770876847076,0.003078271205824379,-0.00019760893256681733,0.0255
2020-06-18,0.006646042743694736,-0.0036071623043678613,0.00040928946509866115,0.008
2020-06-22,0.0008145586956995743,0.015274937058354254,-0.0004102273990409522,0.0093
2020-06-23,0.004800686275906685,0.0022967346730133897,-0.0014583763637665559,0.0369
2020-06-24,0.004164261693334836,-0.000283301763888133,0.002759207948140441,0.0133
2020-06-29,-0.0070968970544100785,0.014105888560370872,0.00036733021986612435,0.0285
2020-06-30,0.013111644891903751,-0.002485770788535291,-0.0020219880338014917,-0.0023
2020-07-01,0.019929948962676747,-0.0001871019591206391,0.0007357415049549232,0.0139
2020-07-02,0.020518869566181763,0.004258682081644594,-0.0006083628859914203,-0.0137
2020-07-06,0.055129149186829096,0.0036876379392811742,-0.00711554710433826,0.0094
2020-07-08,0.01601997071325023,0.011058928232181131,-0.0012270990638572066,0.0088
2020-07-09,0.013889271067377251,-0.0038754482876015572,-0.0016861482660843752,0.0189
2020-07-10,-0.018270450579533914,-0.002263147498762663,0.0009577380961223181,-0.0068
2020-07-13,0.02078547966029376,0.0021375513612706953,-0.0004430185354238336,0.009
2020-07-14,-0.00958013051893225,-0.0009215206532147135,0.0014426616033162976,-0.0044
2020-07-15,-0.01302896824512878,-0.002742710460919895,-0.002500983832470993,0.0246
2020-07-16,-0.04929772582100078,0.0029743560110588874,-5.7238527268133055e-05,-0.0065
2020-07-17,0.0062797153705371755,0.00013516766146182135,0.00044351291564170836,0.0088
2020-07-20,0.02940049158892677,0.0031810405088297244,-0.001187912062463603,-0.0226
2020-07-21,0.002292095837320929,0.015178746956289402,-0.0004153864944527186,0.0022
2020-07-22,0.004977954012323593,0.006646218101549195,0.002689789014046484,0.0
2020-07-23,-0.0004264396912372348,0.012914078516526928,0.0006570396316984972,0.0151
2020-07-24,-0.04488697251874285,0.015616970576644462,0.0019115282350086193,-0.0074
2020-07-27,0.005060869509454946,0.01571835348753403,-0.003111665537590458,0.011
2020-07-28,0.008752670833928278,0.0031339424119334325,0.0006859691011262825,0.0096
2020-07-29,0.02395416066837619,0.003996669752453386,0.00022855183940895252,-0.006
2020-07-30,-0.0048976226855597105,0.004225067136449212,0.0009422245761105952,-0.0143
2020-07-31,0.00831983582574125,7.291834529965513e-06,-0.004806051132099087,0.0013
2020-08-03,0.016112138088384853,-0.0034944995787657973,0.0007882875220981411,0.0207
2020-08-04,0.0009405988474071592,0.010589719328669034,-0.0011324623663147015,-0.0172
2020-08-05,0.0002742619805289337,0.03053891226531036,-0.005277815994604529,0.0263
