,stock,gold,exchange,rate
2016-10-03,0.00047732614650097815,-0.0013893037025827226,-0.00021970778952490333,0.0013
2016-10-04,0.004795438936686658,-0.029774121732721426,0.002267989412743754,0.0253
2016-10-05,-0.0009884799545156753,-0.0021132709136439942,0.0010955703538941264,0.0
2016-10-06,0.0011895246945794469,-0.007353420986983217,0.00043789228549673265,0.037
2016-10-07,-0.0034650045257498263,0.0023142586579050217,0.0021865897924879807,0.0
2016-10-10,-0.0017404990574236834,-0.0019891271509591135,-0.00014562399909234802,0.0238
2016-10-11,-0.0049280883199447345,0.0035174270414630726,0.003996953106474133,0.0116
2016-10-12,-0.014963664414983313,0.0052386649314044575,-7.252946512698033e-05,0.0
2016-10-13,-0.0029292499042732345,0.007618462087187972,0.004342483483084969,0.0
2016-10-14,0.0034728681768383396,-0.007204233323434117,0.003244532209250639,0.0
2016-10-17,0.0006498222095006057,0.003789122874561457,0.0021571878646472475,0.023
2016-10-18,0.004801964005347159,0.007017773016393392,-0.0030213676678164103,0.0
2016-10-19,0.004930189273645524,0.0016544670108933346,-0.0010812760109170094,0.0
2016-10-20,-0.0007033288844660035,0.0009652620016105118,0.0009371734096156881,0.0
2016-10-21,-0.004074962280725458,0.002137292009602554,0.004529286293593837,0.0
2016-10-24,0.009008911545677734,-0.0025062527648787025,-0.0007893509792365472,-0.0011
2016-10-25,-0.0009210732028774871,0.005311240239762149,-0.000502638864565863,0.0
2016-10-26,-0.008967754577838605,-0.005776892701086389,-0.002229014045320943,0.0
2016-10-27,0.0001307995922328331,0.0050820343423136904,0.002444461638527462,0.0225
2016-10-28,-0.004492319607636297,0.0038129449267296778,0.0014351322784640352,0.0
2016-10-31,-0.0008490035375956495,-0.005238066897075733,-0.001794237392388931,0.0
2016-11-01,-6.397088616072466e-05,0.0151366142128877,-0.0013657767281358701,-0.011
2016-11-02,-0.0023306177076500845,0.0007745221613548736,-0.00014387454164827007,0.0
2016-11-03,-0.001804172905516488,0.003946861535834678,-0.004542676449398708,0.0
2016-11-04,-0.004750602758598177,0.0008762006727245364,0.000939068946100241,0.0
2016-11-07,0.004347249567442368,-0.013286099041595278,0.0025238881254153744,0.0
2016-11-08,0.0068633423605959365,-0.006028628804948255,0.0012235939195313628,-0.0111
2016-11-09,-0.010823403556060818,0.008054414770107599,-0.0015837595996358589,0.0
2016-11-10,0.015722313842233326,-0.005717529890391759,0.007178781727005756,0.0112
2016-11-11,-0.006900742417499828,-0.022216485164009647,0.008547060578458388,0.0
2016-11-14,-0.009757533409092467,-0.006396191044506949,0.0024084448845400064,0.0111
2016-11-15,0.00368141197396632,0.007179885628143978,-0.0002830455722264702,-0.1099
2016-11-16,-0.001273352414906448,-0.0014583942381474202,0.0005660110523261763,0.1358
2016-11-17,0.006951469552017642,-0.002021054292058899,0.0019079255337177137,-0.0109
2016-11-18,0.008906435762491505,-0.004187899459828337,0.006964747278359218,0.011
2016-11-21,-0.007773250912581631,0.002458100500856375,0.0010510458873189688,0.0109
2016-11-22,0.001961386509298002,-0.0010659808321804576,-0.00392955386006727,0.0
2016-11-23,0.006178168644180637,-0.013944524639397216,0.003158894908554255,-0.0108
2016-11-24,0.001418162925223676,-0.003420880104994417,0.005870037819795171,0.0109
2016-11-25,0.0054742774420644125,-0.00293561068585646,-0.003909527459313389,0.0108
2016-11-28,0.005343596055077171,0.00588027090937171,-0.004767923770918114,0.0
2016-11-29,0.0015607107354984606,-0.0039714391786018766,0.002106298609227897,-0.0106
2016-11-30,0.009000269941550343,-0.007383649739321818,-0.0005612459807771142,-0.0108
2016-12-01,0.008025755528915823,-0.007234859014326744,0.00399202126953746,0.0
2016-12-02,-0.003149824336619922,0.0012453525417903677,-0.004272762428034926,0.0
2016-12-05,0.008078618996132825,-0.00597744042424786,0.0005614035235168569,0.0
2016-12-06,0.0020603621916235326,-0.00035520877919736904,-0.003795604472463965,0.0
2016-12-07,0.003628392055771812,0.0017507396983331702,0.001759015405179698,0.0109
2016-12-08,-0.0003311538036925299,0.0016816719778693923,-0.004791778600034602,-0.0108
2016-12-09,-0.000923078549193157,-0.0057835808075363815,0.006407344575000473,0.0326
2016-12-12,-0.0013337126574173297,-0.0010688955462834215,0.004202275409410761,0.0
2016-12-13,0.0010292141978567315,-0.002456141585626348,-0.004483055981239992,0.0
2016-12-14,-0.0003959866634701825,-0.005100905538392375,0.000912248756292533,0.0
2016-12-15,-0.007915308206749572,-0.009850066180525197,0.00789468591910969,0.1368
2016-12-16,0.002416238014461669,0.0073447540378559495,0.004513113023964843,0.0
2016-12-19,-0.008470484456079674,0.007866636714926045,0.0021452553121906748,0.0
2016-12-20,-0.0006077889888862487,-0.01040883488431632,0.0010363769193764139,0.0093
2016-12-21,-0.0033063795709367128,0.000409877440150197,-0.002904566357383509,0.0275
2016-12-22,-0.0067983954053003615,0.001882054438498315,0.0017299246607386243,0.0
2016-12-23,-0.003820560209599755,-4.273465139892352e-05,0.00013826477726847086,0.0
2016-12-27,0.005110480288593067,0.008861825363735143,0.0013815973460453157,-0.0089
2016-12-28,0.0043360613989085195,0.002496035140424624,0.0004831084672449193,-0.0541
2016-12-29,-0.003162016993232264,0.011433222912590857,0.0004139072906773622,0.0667
2016-12-30,-0.0029081929920096172,-0.005865330070521146,-0.0024860174394618073,0.0089
2017-01-03,0.006301353265779852,0.00884464393412987,0.0006911805638726842,0.0
2017-01-04,0.007676644322790693,-0.003421007347454541,0.0011048961831177095,-0.0177
2017-01-05,0.01117543053832204,0.007488310398679587,-0.007690480276905498,-0.027
2017-01-06,0.0028698110039222513,0.00029031273995450135,-0.004321467657900424,0.0
2017-01-09,0.006362558201757906,0.005847520841109066,0.006544617107651418,-0.0833
2017-01-10,0.008176999111828565,0.003726894946602499,-0.005776541100195487,0.0707
2017-01-11,-0.001691371745790704,-0.001732395337093351,0.001882780096644887,-0.0094
2017-01-12,-0.002649344052242597,0.0026531598125494327,-0.005448843379966262,0.0095
2017-01-13,0.01065800284037266,0.0028916641938705467,0.0002801512835243769,-0.1132
2017-01-16,-0.003958144941325514,0.005589814190611442,0.001189768135588798,0.0
2017-01-17,-0.000116165413039937,0.0005055626525942714,-0.0009096953148251541,0.0
2017-01-18,-0.004174302043884026,-4.647785040745589e-05,-0.006602538560250615,0.0
2017-01-19,0.002662922398304346,-0.0019714867843605433,0.005902209376924317,0.0
2017-01-20,0.0009502766817472974,0.001675139695834993,-0.002455021750018105,0.0638
2017-01-23,0.004770938188045193,0.002385714712414,-0.003024444014607497,0.0
2017-01-24,0.005429000566339326,-0.0030077480839221238,-0.0018331810816609173,0.0
2017-01-26,0.0038872485633696385,-0.0004660313387176984,-0.0043745218987925605,0.0319
2017-01-27,0.0042736016048614545,0.0066337185536538,0.00823919311793303,-0.0309
2017-01-31,-0.005906769032986148,0.0012828437539509352,-0.004428051515732001,0.0319
2017-02-01,0.006767778097421129,-0.0003864372292534668,-0.004235499766854778,0.0619
2017-02-02,-0.007660916750886315,0.004534148209419442,-0.00177009994177163,0.0
2017-02-03,-0.000703251086324741,0.00024481944688137247,0.001487094421275148,0.0097
2017-02-06,0.004909132070540778,0.014253094897750174,-0.0041126059525415926,-0.001
2017-02-07,0.004807019071188634,0.004048356370878636,0.004537084204405073,0.0
2017-02-08,-0.0016649917420004101,0.006127288370487705,0.0021902718333275395,0.0
2017-02-10,0.006611300141582177,0.003026446580626896,0.003453747926521311,-0.0192
2017-02-13,0.0036187946163330764,-0.004720683148677907,0.0020384500785100013,0.0
2017-02-14,-0.01266490627149608,-0.0011005010682740846,-0.002460717661672329,-0.0294
2017-02-15,0.005197262122845103,0.002954854750899294,-0.0009155252584975848,0.0
2017-02-16,0.002654738615675001,0.00419393094762377,7.04547856704707e-05,0.0
2017-02-17,0.0035330144384086992,-0.0018522903873128271,-0.0014100397147269184,0.0
2017-02-20,-0.0035330144384086992,0.002097105851763814,0.0003526963673565753,0.0101
2017-02-21,-0.0008076396686380605,-0.0004953863687848781,0.0019728041345192238,-0.04
2017-02-27,-0.002701727567600898,-0.003602542720129165,0.00014236902074160618,-0.0521
2017-02-28,-0.0038709330666577557,-0.0015894676921615059,-0.0006408202718494183,0.022
2017-03-03,-0.004518431288039082,-0.002703425696641837,0.0017702252808310392,0.0
2017-03-07,0.002856710649634664,-0.008665198342979075,-0.001133947676431657,0.0
2017-03-08,0.004732526006069548,-0.0012015166216539086,-0.00021275841362478065,0.0
2017-03-10,0.004641581925891813,-0.0037164178503532597,0.0004930445600847544,-0.0108
2017-03-13,0.004394561646044792,0.0018922259862330648,-0.006428618798153318,0.0109
2017-03-14,-0.0011922647285906862,-0.0035287719451835287,0.0025481327490756156,0.0
2017-03-15,-0.001901023208050745,0.0070275843370843916,-0.00028280543174924455,0.0108
2017-03-16,0.008281338244360725,0.005647227571896174,-0.005957464428335446,0.0
2017-03-17,0.001850653467606378,0.0025796270361935214,-0.0017086719236166226,0.0
2017-03-20,-0.0011617849858005513,-1.1605034264228209e-05,-0.003497630176173827,0.0
2017-03-21,-0.0022548066483025764,0.010964515920846907,0.00014300014324380994,-0.0213
2017-03-22,-0.012866688253119207,0.0021957303889399427,0.0018571433909137514,0.0
2017-03-24,0.005094248021691783,-0.0013837971644070635,0.0009998572465600986,0.0543
2017-03-27,-0.005110238274035339,0.004363076205946115,-0.004578959134524552,0.0
2017-03-28,0.00984621380930406,0.0010235093538240037,-0.00035861574707457544,0.0
2017-03-29,0.008435355951519341,-0.0019793490630348742,0.002436054797881171,0.0
2017-03-30,-0.003564124122528156,-0.004528309624747706,-0.0012889368057312778,0.0
2017-03-31,0.0005891294758750831,0.004024265808086902,0.0015751417304095683,0.0
2017-04-03,0.003897770320726579,0.0030832883444800174,-0.0015034905284300182,0.0
2017-04-04,-0.002654492124264607,0.00338693447274796,0.0007878245707392262,0.0
2017-04-05,-0.0007898534146981717,0.0013936333132544831,0.0007872043917449556,0.0
2017-04-06,-0.0003022603429112536,-0.002390276133501068,0.002643330705044189,0.0
2017-04-07,0.0005288956593290095,0.004610385779614923,7.134448688506101e-05,0.0
2017-04-10,0.001314730197933045,-6.23909930288491e-05,0.004200340778418021,-0.0396
2017-04-11,-0.002108178622908241,0.014740344925678883,-0.000426348333040949,0.0
2017-04-12,0.0035404611278782028,0.0032977088231094243,-0.00391668650954613,0.0
2017-04-13,-0.005277538703822415,0.003159156107784611,-0.005365779284373817,0.1031
2017-04-17,-0.009810559475374347,-0.0025577025769978334,0.0007171029349968827,-0.0935
2017-04-18,-0.0002421986550693589,0.002241124725362198,0.002362797791339022,0.0
2017-04-19,-0.0035952540554333723,-0.005698846410934877,-0.0006438459284547338,0.0
2017-04-20,0.003703613336671907,0.000932531163582162,0.0003577433587324541,-0.0103
2017-04-21,0.0006212456652878728,0.0015560038944242294,-0.00014308198622203783,0.0
2017-04-24,0.0013367581790237892,-0.010272988713983189,-0.0019336132353947044,0.0
2017-04-25,0.00630950926069751,-0.0082257994907593,-0.0010040881572276894,0.0625
2017-04-26,0.00310207911171112,0.005609930280835229,-0.000574217644259023,0.0098
2017-04-27,-0.0007564869110279204,-0.0028944398383865533,0.0015783058014867124,0.0
2017-04-28,0.0012856874525795092,0.0032387273500766867,0.001003080975415016,0.0
2017-05-02,0.011170466341217988,-0.011510167143817363,-0.0016484504718387583,0.0
2017-05-03,0.008280503576047593,-0.012401042320766997,-0.00021521575462385423,0.0
2017-05-04,-0.0028423739798419945,-0.00618597523013964,0.0022932502525433995,0.0
2017-05-05,0.0003437410517932449,0.0030426929220572774,0.0032160113478811314,0.0
2017-05-08,0.0022422539552788834,-0.00041753169788094624,0.0015685159354372757,-0.0194
2017-05-09,0.004004969165187333,-0.0003944956308554737,0.002134928223370136,0.0198
2017-05-11,0.0064836113206734325,0.00028428457657536654,0.0031938704888764824,0.0
2017-05-12,-0.004848011456562773,0.0008639609957477035,-0.0014892035514677548,0.0097
2017-05-15,0.002736407873618063,-0.002983534738882909,-0.00419586008314049,0.0
2017-05-16,-0.011244865805135618,0.0029719428879539933,-0.0036411706241397668,0.0
2017-05-17,-0.0011190659293234262,0.01577326116960176,-0.0031520908683149718,0.0
2017-05-18,-0.0007570868653345997,-0.009020635413270917,-0.0025144594590782443,-0.0096
2017-05-19,-0.0014723746094063017,0.001242729331278447,0.001581255270898252,-0.068
2017-05-22,-0.001041911363849124,0.004549230376110991,-0.0038136401680394783,0.0
2017-05-23,0.0028339458330624012,-0.004342258885695394,0.0008647402715123431,0.0833
2017-05-24,0.002649549964697684,0.0016657097475736293,0.001511498470370909,0.0
2017-05-25,0.000968199518531776,-0.0006946657415891622,-0.004902677448114012,0.0
2017-05-26,-0.00463294490238475,0.005423916846680754,0.0015887921302671915,0.0
2017-05-30,-0.004554653503369366,-0.004240716602916805,0.0021646591900116863,0.0833
2017-05-31,0.0018797906280578758,0.0037165956329170413,-0.0019479822905326127,-0.0769
2017-06-01,0.007799281947329817,-2.2794100887679747e-05,-0.00036115425290522696,0.0417
2017-06-02,0.0012507780388126832,0.007431770387166026,0.0015159721365674006,0.0
2017-06-05,-0.000524827436441555,0.0001470554967468729,-0.0028172084945392584,0.0
2017-06-06,-0.0007908484423762019,0.009344441949792781,-0.0015202522202585333,-0.03
2017-06-07,-0.0016269118251717174,-0.003181936930320539,0.0007242178763814389,0.0
2017-06-08,0.002028592710562549,-0.006665977006800716,0.001013024688658215,0.0
2017-06-09,0.005280975540680188,-0.007799336860452755,-0.00014465499808241633,0.0
2017-06-12,-0.0017993001426432897,-0.0005761403888309147,0.0007230658304906434,0.0
2017-06-13,0.0028220730518437875,-0.0020048156544865137,-0.00043377675636785407,0.0
2017-06-14,-0.001256345245463919,-0.007771554273152681,-0.0007957464159182304,0.0
2017-06-15,-0.006580837624424518,-0.00022474564938068653,-0.003334544590325783,0.0515
2017-06-16,-0.00020112848619469048,-0.0006226363082797448,0.005719886716684219,0.0
2017-06-19,0.004859069051482479,-0.005609642450824737,-0.0024577141184290996,0.0
2017-06-20,-0.005174767630057531,0.0015877710223923813,0.0036121986971947573,0.0196
2017-06-21,-0.008908377852591798,0.002706142509570242,0.0018012181101003666,0.0
2017-06-22,0.0042946342646850155,0.0039247490795135676,0.0005037602207934033,0.0
2017-06-23,-0.0018926016774578613,0.003038145681004245,-0.0003598028319318214,0.0
2017-06-27,0.003129571694142186,-0.007921927943774776,-0.0017288579439488916,0.0
2017-06-28,-0.0011903227863552246,-0.002227810348227166,-0.0005769508309472204,0.0
2017-06-29,0.013267935798317865,-0.00465096862432457,-0.0039031491547208974,0.0288
2017-06-30,-0.009921239474506294,-0.005403872883289473,-0.0025379804058774935,0.0
2017-07-03,-0.0009364428880545006,-0.012619076974945465,0.0006532389998216148,0.0
2017-07-04,-0.0038199601048507503,0.0025566833875956263,0.002101983160775367,0.0093
2017-07-05,0.011622637755554166,0.001382145735143503,-0.0002896661617762808,0.0
2017-07-06,-0.0069096266440347165,-0.0004605030191191517,0.0005068607327657904,0.0
2017-07-07,0.0008272208795059299,-0.00992859978972227,0.0005789550024215551,0.0
2017-07-10,0.005355699589724594,0.002971699597852151,0.0,0.0009
2017-07-11,-0.008522669005262884,0.000499378759434066,0.0013736762453622764,0.0741
2017-07-12,-0.0030773036757079097,-0.0009692602568307507,-0.0026767966788079356,-0.0086
2017-07-13,0.008304700631718731,-0.004358396501062067,-0.0025387167735216876,0.0087
2017-07-14,0.0158700882556726,0.0071506489286550234,-0.0009445958922156272,-0.0259
2017-07-17,0.0032828883647670892,0.0026779805557959335,-0.004006269699048048,0.0088
2017-07-18,0.0023742046668662198,0.004575045982356585,-0.0014608139329945757,0.0
2017-07-19,0.00572752898463591,0.0005711476395227066,-0.0002924190385630854,0.0
2017-07-20,-0.009652246222861649,0.0009943136672436736,0.0015342468762993833,0.0
2017-07-21,0.006353648071977247,0.005389710455758312,-0.0029244062368159462,0.0
2017-07-24,-0.0010022763378056965,-9.943759275632402e-05,-0.002859553952077043,0.0
2017-07-25,0.005130587894374372,-0.004708263975346405,-0.0003672015610607371,0.0088
2017-07-26,0.002667848623783442,0.005608690861886423,0.0014679979148338185,0.0348
2017-07-27,0.005377039988379906,0.0003096997398142065,-0.005958747906714634,-0.0084
2017-07-28,-0.007167824677456025,0.006098450025313618,0.004049930059681794,0.0085
2017-07-31,-0.0003693543997425053,-0.0011969508238891535,-0.0021333733769028917,0.0
2017-08-01,0.002603590103737119,0.0020328043427957354,-0.0011789847360799133,-0.0252
2017-08-02,0.0031703331474197682,-0.0010797757902194505,0.0031653749422912436,0.0172
2017-08-03,-0.0017573961592347587,0.0012248180993159608,0.0,0.0
2017-08-04,-0.0049179640433667515,-0.006226706415561445,-0.0019863902062113303,0.0
2017-08-08,-0.002540410119221903,0.002581217984402251,0.0002939231412151244,0.0
2017-08-10,0.0015539082707327623,0.020766774311240965,0.0027879695241218583,0.0
2017-08-11,-0.013182157759986879,-0.0003876455144373736,-0.0012462887870985373,0.0
2017-08-14,0.008794287759929631,-0.003879018486139252,-0.002276650636343469,0.0
2017-08-15,-0.0041674172392038855,-0.004641417852160323,0.0019097993170673622,0.0085
2017-08-16,-0.004861674224384771,0.005242250452528019,0.0032968270456059656,0.0168
2017-08-17,-0.0030758306000997493,0.006897955122573407,-0.002783272872696252,-0.0083
2017-08-18,-0.0051803019446765575,-0.005126171731058449,0.001172848690375261,-0.0083
2017-08-21,-0.0015387033000582306,0.004057540500364887,-0.0018331810816609173,0.0
2017-08-22,0.005160683446746361,-0.004600172851711548,-0.0015424734043587573,0.0
