,stock,gold,exchange,rate
2019-12-02,-0.0207403623768716,-0.0035250991531867726,0.005069260425559233,0.0313
2019-12-03,0.001896434909630429,0.009998198273328818,0.0012633100398795338,-0.0484
2019-12-04,0.011579219351110837,-0.0018473327823311791,-0.0011730206623634665,-0.0154
2019-12-05,-0.006548508878156056,0.00012025554317407483,0.002524798455733404,0.0152
2019-12-06,0.008525918705922564,-0.00717292310428963,-0.004693996703278677,0.0
2019-12-09,-0.0046414181273171096,-0.0004467074329923548,0.0013563002214782155,-0.0154
2019-12-10,-0.0026657687049045364,0.00045427702593769936,0.0020760940796273747,-0.0152
2019-12-11,0.005799205037472888,0.0015807888325412023,0.0001803263912559111,0.0
2019-12-12,0.005681062048282115,-0.0022016858214506385,0.0020714196626282766,-0.0149
2019-12-13,0.004609061160435246,-0.0025254166516788246,0.0011689072049819588,0.0147
2019-12-16,0.00936224307018918,0.007587341468063613,0.0009880092419108227,0.0
2019-12-17,-0.0089776066917171,-0.00286023899493415,0.0008076457566491696,-0.0149
2019-12-18,-0.004954368849379165,0.0012839686965060437,-0.0031445154161923866,-0.0147
2019-12-19,-0.0007717299086351659,0.0026533412218414654,0.0013488604176323943,0.0
2019-12-20,0.008061599146282461,0.0043941587174742835,-0.0046838493124264635,-0.028999999999999998
2019-12-23,-0.0013463623958447357,0.0018644917174945874,0.0013533633138891887,-0.0141
2019-12-27,0.0027126586144312625,0.013846970011162085,0.006464378768987367,0.0139
2019-12-30,-0.006627542678470988,-0.0014781640940420004,0.003840833626129303,0.0282
2020-01-02,0.010281322661040093,0.010262549521450559,-0.005448144588473702,0.0725
2020-01-03,-0.01253837596325802,0.01729904146774075,0.0006267066770320878,0.0
2020-01-06,-0.006995363325128068,0.013405045666518234,0.0012522362995926323,-0.015600000000000001
2020-01-07,0.007576926430338915,0.0009597987292524479,-0.004389704697316685,0.0154
2020-01-08,0.007032836071809712,0.004587180268254443,-0.0018872169159989266,0.0
2020-01-09,0.013043514016779056,-0.012048038420424234,-0.0009899654320623674,0.015600000000000001
2020-01-10,-0.0008710682478554332,0.0008444556268090153,0.0011698539016967713,0.0159
2020-01-13,-0.0023605134883872836,-0.004229427304108135,0.0017073284463645227,0.0323
2020-01-14,0.00036940673476060226,-0.001977471854208268,-0.0007185198800233189,0.0
2020-01-15,-0.001799263300874543,-0.0001727650327865149,0.0026917916657115126,0.0
2020-01-16,-0.00021368690779866029,0.004475051733719759,-0.0026019484420762296,0.0
2020-01-17,0.007174802884813758,0.006144719887097416,-0.0034197297545662114,0.0
2020-01-21,0.0005113483659187068,-0.0070859085042416226,0.00027040425600785567,0.0167
2020-01-22,-0.0029639917649557646,0.005635746884109061,-0.000991839944255557,0.0
2020-01-23,-0.009465517849992722,0.006551635103164699,-0.003977226611274809,-0.0169
2020-01-24,0.013963460834460761,0.002759518024158858,-0.0013594962895081553,0.0
2020-01-27,-0.02777548711624611,0.011178625635259287,-0.000635064661851828,-0.0167
2020-01-28,0.008965525821793108,-0.002777721403831812,-0.0009987743146521871,0.0
2020-01-29,0.00159812908211876,-0.00016774770784167004,-0.0003634381286597016,-0.032799999999999996
2020-01-30,-0.014178725894176125,-0.0002656580995896718,0.002541297428672498,0.0
2020-01-31,-0.013401585245709668,-0.00048255967367083485,0.004522029954157333,-0.0159
2020-02-03,0.004858011733443135,-0.003770574398010318,-0.0018063588726716373,-0.015600000000000001
2020-02-04,0.017970676111721318,-0.008752158382272057,-0.0017190685074925244,0.0308
2020-02-05,0.01469305100738083,6.374908362793974e-05,-0.0033561644274267416,0.0159
2020-02-06,0.007133395494433259,0.008653300021014054,-0.0024562213849716324,0.0161
2020-02-07,-0.004504480526291488,0.007192664856232156,-0.002644900990085644,-0.016399999999999998
2020-02-10,-0.0014647601242110397,0.004000687191416219,-0.0031098534164178543,0.0
2020-02-11,0.009867393782528211,-0.0009378550207905789,9.160445204041412e-05,-0.0161
2020-02-12,0.008908064788974102,-0.0025052553848281534,-0.0022008261978239962,0.0
2020-02-13,-0.0003164187533979401,0.011555216135961999,-0.004139649902268616,0.0
2020-02-14,-8.876071136576513e-05,0.004302441705147153,-0.0008299903644268108,0.0
2020-02-18,-0.00747862221157547,0.006399136750713907,-0.0022166814285909386,-0.0159
2020-02-19,0.00784927614436981,0.011809229224660989,-0.0019436352085710207,0.0
2020-02-20,-0.009106535813391048,0.008167576953670874,0.0002778935685524564,0.0313
2020-02-21,-0.006215853393463533,0.010415412439575,0.005357485565251646,-0.0161
2020-02-24,-0.04089232446900404,0.01669297615158527,0.00018422991946009937,-0.0317
2020-02-25,-0.018954533146239072,-0.013593997652256995,0.001012658314386114,-0.0154
2020-02-26,-0.0012211833382362869,-0.009465451915146694,0.0017467253349416761,-0.030299999999999997
2020-02-27,-0.032411912868179016,-0.0006249169196852478,0.008232757806136387,-0.0147
2020-02-28,-0.039341683060385435,-0.02570444283926676,0.002184003052119368,-0.057999999999999996
2020-03-02,-0.002735364608536628,-0.01965184409314258,0.014708137916777067,-0.0274
2020-03-03,0.010696625870586729,0.005689915777678856,0.0009848248255566877,0.04
2020-03-04,0.011802859854563863,0.01949392825663132,-0.0040349752121790206,-0.0556
2020-03-05,-0.015201928154484179,0.006452638945013689,0.006448168500187174,0.0
2020-03-06,-0.03430804672010623,0.0035870433944555913,0.010390395862642385,-0.0658
2020-03-09,-0.08276969585108063,-0.01614500243421002,0.008883474577581055,-0.049400000000000006
2020-03-10,-0.014173354404547922,-0.0035975690261471627,-0.006853554636027714,-0.0118
2020-03-11,-0.0035201050780209187,0.004743880825627045,-0.005481403521923611,-0.0349
2020-03-12,-0.13054860415614833,-0.033985974401247177,-0.017799316115724273,-0.08990000000000001
2020-03-13,0.00771484171653114,-0.00391619569670798,-0.0013545854782704425,0.051500000000000004
2020-03-16,-0.054516781632317546,-0.055504489118413325,0.0065751193871345925,0.0326
2020-03-17,0.0222673193696572,0.04714022723776079,-0.015197036027698799,0.011200000000000002
2020-03-18,-0.05725001825581799,-0.012346368167481359,-0.012658396871923508,0.0795
2020-03-19,0.019789364399589005,-0.0038543231295857794,-0.012446751806960754,0.024700000000000003
2020-03-20,0.03632454766761484,0.014742600422695595,-0.001590197238890964,0.1013
2020-03-23,-0.021257046829127546,0.013957233310088135,0.007275472816059822,-0.0282
2020-03-24,0.1041428867104024,0.04790572460179554,0.0031548694628125568,0.0274
2020-03-25,0.017746724600964825,-0.0035159127740076457,0.003791210791871308,0.0986
2020-03-26,0.012749717115912773,0.0005935879190284155,0.01738378634458744,0.015600000000000001
2020-03-27,-0.03753621456614198,-0.013845022222372272,0.003079154760313299,-0.0635
2020-03-30,0.018865777349022395,0.003201575532934875,-0.003714277042698333,-0.044800000000000006
2020-03-31,0.01213777083266443,-0.0006135806028337853,-0.0001815376241710437,0.0143
2020-04-01,-0.040157156890598955,-0.015913449527251267,-0.0074715609535461885,0.014499999999999999
2020-04-02,0.002727621113386647,0.030764939568725502,-0.0066067408601538785,0.0294
2020-04-03,-0.004718128584263681,0.003708787629436827,-0.006002141847650147,0.0
2020-04-06,0.056073223499112146,0.022976433929124518,0.0010182828928942816,-0.0152
2020-04-07,0.027559672130928803,-0.008514827472225761,0.007190959354110585,0.044800000000000006
2020-04-08,-0.0023016415995904538,0.0008178341044162707,-0.002022989195667957,0.015600000000000001
2020-04-09,0.022190029534471023,0.012858522482817492,0.006148218495358029,0.0
2020-04-14,0.012400153244724876,0.029530906256539424,0.005942331331483988,0.0
2020-04-15,-0.039745280999069266,-0.007585275493577015,-0.0056672912197341385,-0.047599999999999996
2020-04-16,0.0021164851715216315,0.011394085603913418,-0.006345140604119462,-0.0152
2020-04-17,0.030989725258166345,-0.02522644847103095,0.003958942702424417,-0.0149
2020-04-20,0.0047057408136872425,-0.003073485732729253,-0.0008273199901957934,0.0
2020-04-21,-0.040725793363366236,-0.0006261639914999506,-0.001840943082515839,0.0441
2020-04-22,0.015986883838664312,0.019940247379255815,-0.0023059549949706604,0.0
2020-04-23,0.009437773659284332,0.014865350858949355,-0.0012936612412203508,0.0154
2020-04-24,-0.017046074396267485,-0.010356030919638215,-0.0015731276089266805,-0.015600000000000001
2020-04-27,0.03085582621827676,-0.003143009397199137,0.0028667888501470312,0.0
2020-04-28,0.012643941964931571,-0.01295348306878985,0.000646203576606233,0.0462
2020-04-29,0.02850074000089542,0.00496963673950912,0.0015676152410292465,-0.0161
2020-04-30,-0.022404846620945662,-0.009475102897253507,0.007435661008929631,-0.0159
2020-05-04,-0.03702897297737273,0.021851594907495553,-0.007941983412661419,-0.031200000000000002
2020-05-05,0.02478488616948127,0.001385081555069334,-0.006159523036542519,0.030299999999999997
2020-05-06,-0.011554493400188548,-0.0007720899453529384,-0.003510396214545089,-0.015600000000000001
2020-05-07,0.014328972778212545,0.00924494065865833,0.0008325239831479675,0.0154
2020-05-08,0.013406005402307741,-0.00877906299736253,0.003599616236191011,-0.0625
2020-05-11,-0.0073163638676785325,0.0036175157592559515,-0.003322262191977704,0.0294
2020-05-12,-0.0005072884708976488,-0.004766647652817646,0.004243157367105038,0.0455
2020-05-13,-0.02592017844041017,0.006786247340908602,-0.002488365875482096,-0.0159
2020-05-14,-0.019698256807483716,0.015843024823561258,-0.00342007081068417,-0.015600000000000001
2020-05-15,0.012320974009154995,0.0017033812797144776,0.0014803851704340981,-0.0154
2020-05-18,0.05518022050160276,-0.003972820177119196,0.00810317509362335,0.0
2020-05-19,0.0014836797973920568,-0.006385745807441445,0.003021841958857102,0.0758
2020-05-20,0.013312004285319645,0.0018376458138327223,0.003923899728296029,-0.016399999999999998
2020-05-21,-0.014157486201634484,-0.00882248146575293,-0.00246204473977521,0.0
2020-05-22,0.0007172603492726637,0.00967093779758521,-0.005401212380126794,-0.0161
2020-05-26,0.009903151043655356,-0.016019700102348544,0.006952095325656202,0.0323
2020-05-27,0.01321474661904709,-0.013972661827476252,-9.116185794179332e-05,-0.0333
2020-05-28,0.010533050832231439,0.00584300487632472,0.009075295974289854,0.0323
2020-05-29,-0.016628264531304282,0.0004569604486928114,0.0034271317814960622,0.0
2020-06-02,0.036807578233469584,0.002577362427604868,0.00385841027827645,-0.0167
2020-06-03,0.038038520078432114,-0.024609328728513624,0.007139062981841263,0.016399999999999998
2020-06-04,-0.00455897589997889,-0.01415239845736771,0.0067352257444582425,0.0
2020-06-05,0.033005293493346244,-0.007118421020907206,-0.0022105318696765963,0.0167
2020-06-08,-0.00218878059212102,0.0051948168771041026,-0.00035413900325846626,0.0
2020-06-09,-0.01585089627218217,0.00887906686630302,0.004858452205071764,-0.0169
2020-06-10,-0.0069850352496789725,0.005201512033204736,0.0006166586109168093,0.0
2020-06-11,-0.045710791668838624,0.006812780720223621,0.0020234907709338334,-0.0333
2020-06-12,-0.0017567209948339269,0.009150518438614696,-0.011046906560595648,-0.0161
2020-06-15,-0.003179298446815082,-0.015871013574439985,0.001509568283824994,-0.0317
2020-06-16,0.03337989624597526,0.008767726039970114,-0.0009765192306915582,0.0308
2020-06-17,0.00538348845321579,0.003945267053422796,-0.003559039258165836,-0.0159
2020-06-18,-0.008158603976873735,-0.0025479713111362656,-0.0002674392705933337,0.0
2020-06-19,0.004000445765479199,0.012043845339210435,-0.002410177466650093,-0.015600000000000001
2020-06-22,-0.00551280116384234,0.00970666520910246,0.006325469885960111,-0.0308
2020-06-23,0.021043487680433515,-0.003536860872792147,0.00549111290292402,0.0149
2020-06-24,-0.034923139372939005,0.0035177072704772883,-0.004425961018089175,0.0152
2020-06-25,0.006915869440760503,0.00012129995258636228,-0.004534751913649784,-0.0308
2020-06-26,-0.007292161709335332,-0.00408119445490307,-0.0005348547105576973,-0.0149
2020-06-29,0.011737070479805212,0.009721324245758112,0.001959736953593652,-0.0147
2020-06-30,0.0064222067652259796,-0.0006921624000355564,0.0,0.014499999999999999
2020-07-01,-0.004099063591048946,-0.0009533010356648219,0.0019559038952281366,0.0147
2020-07-02,0.027979595135175117,0.006496183772369157,-0.0019559038952281366,0.0149
2020-07-06,0.016251882244787907,0.0017803237794833393,0.006210098027342861,0.0
2020-07-07,-0.009203130014901362,0.0037529897342833962,-0.0007077767259989903,0.0149
2020-07-08,-0.009715901102341107,0.008252364264498269,0.002651583664242438,0.0
2020-07-09,-0.00042826947369434265,0.003558722616993748,-0.002740090988281263,0.0
2020-07-10,0.011483549664058401,-0.007186648436073639,0.0017686598172617224,-0.0152
2020-07-13,0.01307418889359191,-0.001972994501122649,0.004056085271609555,0.0149
2020-07-14,-0.008048729332825744,-0.005695720911702118,0.003689068742405599,0.0152
2020-07-15,0.018231884801727105,-0.00025305404736819526,0.0,0.0
2020-07-16,-0.00434086619172902,0.0005313395574457758,0.0023643778254856807,0.0
2020-07-17,0.00346119569034542,0.0006384989801802021,0.00043723493329153595,-0.0154
2020-07-20,0.009805778446688507,0.0030099882322556226,0.000349650353212716,0.0152
2020-07-21,0.009528367679209282,0.01051717622736259,0.004621362368807752,0.0
2020-07-22,-0.005143853193434467,-0.0037666945448346922,0.007971621799780476,-0.0154
2020-07-23,-6.562971715950994e-05,0.013711531314621439,0.003102113646645671,-0.0152
2020-07-24,-0.020456778851805524,0.010054718776387084,0.0010319030926840278,0.0149
2020-07-27,4.6734941230752725e-05,0.004919766678709081,0.009835443835912977,0.0152
2020-07-28,-0.00026330201126256725,0.006365162341920971,-0.0014478561486812314,-0.0154
2020-07-29,-0.0010149064265387864,0.0012259381017551974,0.0031485368306986283,-0.0152
2020-07-30,-0.035128727555957084,0.0017547619745617027,0.0017826073223509153,-0.0149
2020-07-31,-0.005369143676608346,0.0011139714229084774,0.0026256738076413655,-0.0294
2020-08-03,0.026733599719179324,0.004143901191429933,-0.006108961812009678,0.0286
2020-08-04,-0.003652592301081725,0.008343627190445346,0.001360775852096291,0.0
2020-08-05,0.004701304563640818,0.02415712561903227,0.011156302323449607,0.0
2020-08-06,-0.005430885364921423,0.012562392624455576,-0.0035362502119828387,0.0
2020-08-07,0.006585803585286598,-0.012956977532060598,-0.006770506567210649,0.0
2020-08-10,0.000997539354422372,0.008420676536259997,-0.0016998134298495116,0.0147
2020-08-11,0.020235983532465696,-0.05256145310884808,0.0006802721350775975,-0.0149
2020-08-12,0.008593613022732427,-0.0073116785464053535,0.0027164702612813008,0.0441
2020-08-13,-0.004983823670059451,0.003580330933546705,0.0018633019704530074,0.0
2020-08-14,-0.007134212274486629,0.0009736802838320457,0.0012684454789390065,0.0154
2020-08-17,0.0014963986991816114,0.011099631566018786,0.003037720671946381,-0.015600000000000001
2020-08-18,-0.00301522333733395,0.013574436522926447,0.004958618388069158,0.0
2020-08-19,0.0073916317342614946,-0.01222789404765745,-0.002518258696723452,-0.0154
2020-08-20,-0.01141781041044787,-0.02259451117564293,-0.003030305349179113,0.0
2020-08-21,-0.0050947958985947395,0.0037962812642771127,-0.00736137351405336,-0.0152
2020-08-24,0.02336338147482131,0.007251866848901223,0.00237509654445045,0.0149
2020-08-25,-0.0003766051691478367,-0.01786106655344888,0.0012700564765509292,-0.0152
2020-08-26,0.009792179881642937,0.01185105212043247,-0.00042317295709992653,0.029900000000000003
2020-08-27,-0.0071360099155430845,-0.002393319438437125,0.0009307442394629883,-0.0154
2020-08-28,-0.004834380908869562,0.008148064378418418,0.006491065994456868,0.0152
2020-08-31,-0.0067609803558941195,-0.005155781495514766,0.004108848177216989,0.0
2020-09-01,0.002227656177099746,0.0072992358266068535,-8.368550990278667e-05,0.0
2020-09-02,0.020534956488772238,-0.0025751295721008205,-0.009163963411757375,-0.0308
2020-09-03,-0.014118221515900586,-0.0031428562493722723,-0.0006759040473608702,-0.0149
2020-09-04,-0.01661091697080863,-0.003936387278716147,-0.0010147134305465988,-0.0147
2020-09-08,-0.010123372660105545,-0.006237908941713499,-0.002626118667961641,0.0147
2020-09-09,0.02052157186330561,0.01739206190204534,0.0017797368992805151,-0.0149
2020-09-10,-0.002141715476019712,0.004544183438994764,0.005909683725227849,0.0147
2020-09-11,-0.00045812978595627385,-0.006304469423983328,-0.004133108662973034,0.0149
2020-09-14,-0.0006955467861349263,0.0023301971185309966,0.0036279305769578996,0.0
2020-09-15,0.001818159601517877,-0.002974386070482282,-0.002360877993710181,0.0
2020-09-16,0.002848182565028168,0.008227708674593437,-0.0009290148888262406,0.0
2020-09-17,-0.0035709613667798124,-0.011332923054768962,-0.0010144560849710271,-0.0152
2020-09-18,-0.006979872489356609,0.0030748178575352725,0.002871623594957212,0.0
2020-09-21,-0.0447338258604546,-0.01158733175066029,-0.010172165357946628,0.0149
2020-09-22,0.004133383084752751,0.0014381240494243386,-0.002901025925357764,-0.0152
2020-09-23,0.003849852758118999,-0.014512552425689051,-0.002224124099051261,0.0
2020-09-24,-0.002883222840178945,-0.003408030263201134,-0.0009424667621318605,0.0
2020-09-25,-0.010956502967758297,0.0007500140979219694,-0.004123008761105218,0.0
2020-09-28,0.03170501472645704,0.0002311409314028623,0.003608561352005546,0.0
