date,ARG,AUS,BRA,CAN,CHN,FRA,GER,IND,JPN,KOR,MEX,RUS,SIN,THA,UK,US
2021-04-12,0.0349540673520127,0.6489342776670471,0.850708701298901,0.4562711826351681,0.5540472272205906,0.03633636561467191,0.06276928316033492,0.5445041201868596,0.37170238816324297,0.22354979074481213,0.62064153024372,0.36523053037849723,0.11198474021236078,0.3730890569351254,0.3076955243375218,0.6319503744565094
2021-04-13,0.03219659895658629,0.6403643089192109,0.8630288982852903,0.4640424741343498,0.5412546790123828,0.042064278178177955,0.07531982773875806,,0.32505850004174547,0.201785918087651,0.6865427928763087,0.3619867364934937,0.12183687965157028,,0.2773634179285309,0.5635490021861396
2021-04-14,0.031734482145743925,0.6562868424023678,0.8691190448347399,0.4691299793590385,0.532998619192156,0.06205778191123462,0.10054738631963646,,0.3232647556901147,0.18708205461992894,0.5861591042033857,0.34247158192223576,0.13112370769782405,,0.252923834441431,0.5738736381186904
2021-04-15,0.03388953834470458,0.6479008692016888,0.9014876462318788,0.49609441954751127,0.5357360018059696,0.20377757573146782,0.10946725976433445,0.5720654678417015,0.36310165139695494,0.18855186811286562,0.6314584374222596,0.3368493764818221,0.12430001421711126,,0.2480235282808803,0.5353802843806168
2021-04-16,0.0326548852122474,0.7009170846778838,0.9193492287648165,0.5590712967682254,0.5870582346602319,0.0904619385792439,0.09005659598383722,0.5431601677479679,0.3728860027949287,0.18832829456360062,0.6578427119833972,0.33024109984747935,0.13229671612732938,0.3614626686245803,0.22693838097002164,0.39196006855385707
2021-04-19,0.03149635354415496,0.699120995726235,0.9384158763038548,0.5776194984389147,0.5876737192184887,0.18525622953825024,0.16053342937650078,0.5282128922515883,0.4011529213635907,0.18251857804966531,0.6261823779884462,0.324786407966035,0.19737761287383043,0.4084293299374155,0.21531800468403237,0.7050172844505516
2021-04-20,0.0323142862997784,0.704230692547219,0.962643161276462,0.5743944775659573,0.6077198055149148,0.15240011272057846,0.1374932545751966,0.5482588910422038,0.4366827881258513,0.1839644560221269,0.5772019412334185,0.32599348066417183,0.23171130990936056,0.3743485868187072,0.2071727599348093,0.5640320326278108
2021-04-21,0.03171644205335944,0.6907407545312825,,0.5125941578608688,0.6080601247165828,0.04202506434380608,0.13907760406256864,,0.45914579119326615,0.1859059231906763,0.6101572399625026,0.3316761417314695,0.1893894075527344,0.45997817272507374,0.24983981128245494,0.5428734412352727
2021-04-22,0.028294539174850183,0.6919727617902082,0.961382530279049,0.5360958933418288,0.6376187497789209,0.040794188851493725,0.14764524839217694,0.5188745546666202,0.4231223197596348,0.24963265635011223,0.5955052466272257,0.32109516685310807,0.1734781323526754,0.41403080083183286,0.23487250614237595,0.6329128580163648
2021-04-23,0.03775333613742035,0.6992737622518144,0.9628586257968941,0.54818869139841,0.6159980545130183,0.035363379559158734,0.13765803233096327,0.5682621161260193,0.39067530317629234,0.2473366695869649,0.6115619025478365,0.3194699187795577,0.13386066718996562,0.45073078707000236,0.27665418911225914,0.6330273986647634
2021-04-26,0.026150737001913508,0.6789497280563225,0.9758779420305067,0.5443837838131806,0.6086610934243042,0.0348899956229645,0.1555935711766065,0.5405664335061788,0.3976379993858544,0.2431331211766347,0.5963700264443068,0.3110901840899565,0.09134081564518216,0.4524300889274496,0.2585002382084214,0.4558087997843615
2021-04-27,0.03745350865113,0.6603420557195362,0.9702661916760202,0.5390698751027512,0.5590870865756534,0.028203718305379127,0.1595681500580119,0.5507118746630184,0.4030638417991424,0.2467193657344044,0.6448394222373554,0.3088642830198629,0.08927771232602023,0.42693833664086095,0.24797425261874773,0.502932789073773
2021-04-28,0.030875895328302438,0.7118731300473063,0.9525851161109662,0.5428050874655461,0.556977482746215,0.030763627553082398,0.1569497086625401,0.6461894728375148,0.4052438420782692,0.24980843761670107,0.6580154083621091,0.30775554335010147,0.09542272438342456,0.5512279058910513,0.23790237894150817,0.48876349138916614
2021-04-29,0.030634906091447613,0.7158179097623923,0.9629805035706007,0.5184647049584976,0.5698745654242521,0.046385660147259804,0.16782171278637042,0.6014985034642452,,0.22823342547942832,0.7774055011848457,0.30086065387834643,0.11752794786113936,0.5465720223368625,0.23333924560910166,0.43003214284665237
2021-04-30,0.04865490898525667,0.7306170668629184,0.9219658941542687,0.4799335139356601,0.54793937628137,0.09072231559814489,0.21960753941919212,0.6558233432173022,0.3941371558023897,0.2153979360584251,0.6263521538636803,0.3042537167837831,0.16537560048734637,0.4721448973027152,0.22736015269374732,0.295286642058772
2021-05-03,0.023061917726502564,0.7369259245239463,0.929545236455488,0.47534168979174274,,0.16549627549438423,0.19993353227590338,0.5979206672491493,,0.21733735487912087,0.7083660986209217,,0.1489919304627441,,0.22909586267770946,0.37715899156158705
2021-05-04,0.05226441506864579,0.6205978107202084,0.9520211299109322,0.4693215381585244,,0.185223129115736,0.16021148716117162,0.5873930634667852,,0.2327083207443933,0.6540852756451544,,0.18439323289529577,,0.2233072397072603,0.34822670121260574
2021-05-05,0.04052160148469974,0.6171276252621467,0.9342343130801284,0.4344488939950081,,0.23681570448294223,0.6046167754049586,0.7637573104803919,,,0.7459393007354376,,0.18962518663814443,0.4609403610727006,0.2394103839868568,0.2622102587471012
2021-05-06,0.06614893085134871,0.6709058430078315,0.972698647343003,0.47606125603699856,0.5499354284009556,0.19214112214604792,0.5645149547989511,0.6937241516716228,0.38022619567647187,0.2296055601116638,0.6537688356911449,0.30541307100854975,0.21224864661981588,0.32427805503256385,0.241647271941008,0.25048114453547815
2021-05-07,0.048113592347854395,0.6365310487875564,0.9617077769533471,0.4386552145756398,0.6005825683558633,0.1851533643479363,0.5077136075801025,0.5961862277385962,0.45764099025326,0.24463283058589969,0.7653428927715967,0.28396833708494246,0.21556662136191093,0.418493017258162,0.2277235542056359,0.45892076353622036
2021-05-10,0.07147740600662522,0.6345692401537164,0.9651670574684562,0.3960295081414048,0.5882327977149403,0.29513265123167987,0.5370949837982169,0.5357067462832967,0.45971535454322193,0.240352143182694,0.6101958577387367,0.2849979687322745,0.2622588491186226,0.44389816896888246,0.2173572123654269,0.5540746836046295
2021-05-11,0.06340402486623589,0.778297547233734,0.9957630576476066,0.38930268317776034,0.5816243359105807,0.2125840324798176,0.5020908634312499,0.5812417944431374,0.4456253775891603,0.2389902246921057,0.8051095844344915,0.289095886370066,0.24410462030206334,0.4179807224446212,0.2147977778227445,0.5227767773594657
2021-05-12,0.09534010081610042,0.673531322534174,1.0208586243476248,0.38205750621041584,0.5809946745369594,0.1333647817098197,0.4423380214872985,0.6291159491309507,0.4270162976207021,0.19680491211373638,0.5910936949597246,0.28565156350022236,0.2904074873496715,0.369534599135244,0.18401271079686787,0.5410729082530058
2021-05-13,0.07848255305501096,0.7071604339628929,1.0440718883337212,0.36845289762012295,0.5109937684757263,0.1274078898613089,0.37297130277195517,,0.4070480174834486,0.21068110770164838,0.91310544140811,0.29212880201620056,,0.35780813142731555,0.18822822567950018,0.6560076453259883
2021-05-14,0.09061235065452843,0.684500390758495,1.0593863771499374,0.344659508664528,0.4701307077228066,0.10912449715755103,0.34512489654315837,0.5677649046769689,0.26911872257790037,0.1964625519526482,0.7819961626496197,0.29636528848656707,0.22220551622442306,0.41930568036005783,0.19602664627474853,0.5460601196680985
2021-05-17,0.07852595091679793,0.7235190587196675,1.074866911662306,0.34635162906628386,0.504547020540181,0.1344038032460826,0.3579269138980641,0.6132031324202663,0.28627399270136583,0.1762904050425304,0.7608689430156013,0.3066708398314836,0.29087078471314914,0.4048793260798318,0.19613899300926452,0.5224454051028574
2021-05-18,0.07934991590401683,0.7421264358223786,1.071464341196931,0.3480966888539429,0.46704940926472943,0.16123374025238346,0.37015999025560675,0.5777047136105691,0.23367448578533698,0.1685497782093126,0.6744032621450546,0.31536718753773324,0.23844809216287544,0.36251694226825937,0.20229036002318837,0.5929606337745459
2021-05-19,0.09085115692908956,0.782191803480706,1.0823429361904735,0.3386045626948663,0.49211561847903196,0.13598418002474216,0.3375458502117888,0.5948488366533925,0.17198057218382307,,0.7197949917031714,0.32259185405874313,0.15394734868009596,0.335882138327539,0.20493590900269187,0.5820541547962015
2021-05-20,0.07049281954067839,0.7226865288004124,1.106832535326094,0.30783801709232705,0.5035170359831125,0.14322833751638675,0.2584554806425516,0.6521412722075342,0.15140991155398964,0.143732621971992,0.6508471844864623,0.33861187901701056,0.11860826289833216,0.2708934857924087,0.21523386108602416,0.46594876612428715
2021-05-21,0.11584055701823359,0.6876962949002922,1.0913362854814639,0.3219805803815913,0.5102058075114837,0.1404379506380122,0.1934569716963513,0.6654521551520444,0.13241409326098671,0.12605616374476744,0.624680063907081,0.34843835801301815,0.11342467215171952,0.2318081693327151,0.20715295610696965,0.35838507655852003
2021-05-24,,0.6834074942330808,1.0677138198456133,,0.5045938766482516,0.12683253540706782,,0.6015570042253441,0.11188221456585574,0.1317903519746614,0.6859835083966661,0.3524421930916429,0.1402379021706123,0.24844615280005083,0.2152847048246689,0.3340808329299083
2021-05-25,,0.6714295563435779,1.0098351240958654,0.3330451652151976,0.4834952935243494,0.11243176380119972,0.15040882776888959,0.6548884128124036,0.10512679783522194,0.13260769590894916,0.5619513802226214,0.35241197550826847,0.13425841314239498,0.31957683372049145,0.21470402509146497,0.3720701100116955
2021-05-26,0.07466495416286208,0.7702098513213329,0.9478817612936543,0.34289467457909384,0.48747614349885826,0.11860917830107921,0.1335054389317816,,0.0994268337265599,0.15234981152627974,0.6955803792843233,0.3518853037621751,,,0.21026519171965388,0.4203320379252732
2021-05-27,0.14899692435866713,0.7899241668070194,0.854279163005547,0.3320758799194769,0.5180151559698334,0.1195584230445052,0.1328667171971036,0.69057866707434,0.09902938464803919,0.1637925047348803,0.60818420546613,0.34209135269416735,0.12936462515812416,0.3231087726580111,0.13069188521662078,0.5024778420633056
2021-05-28,0.10832431012220389,0.7622456472642104,0.8058817497422215,0.3441159243020006,0.51557888660602,0.1332383716426093,0.12299743951969701,0.740750987788819,0.21946543721934508,0.14515642266871032,0.7147563816671058,0.33637195994295715,0.13623316883315445,0.331750736785183,0.14878522684794251,0.45754133117473794
2021-05-31,,0.7375648652073314,,,,,,,0.10847841870019982,,,0.32006991652076444,0.17008147568432946,,,
2021-06-01,0.1469463451507878,0.7147121148732907,0.7852074429019558,0.3611073091372222,0.5061502161903982,0.0923855457891197,0.08270361016169098,0.6995715632452788,0.0999565385383418,0.18294089303538857,0.6101511124788963,0.3039838113408992,0.15977010790927,0.30448926613900285,0.1606421681232803,0.48231233965350623
2021-06-02,0.13768135926346164,0.7376622875269034,0.7710277874780578,0.3624503927322412,0.47734186357626146,0.0911519571068984,0.07882890559013973,0.6966541260037142,0.09692693247228867,0.1635382108151649,0.7302179516577864,0.27939562596809153,0.14755413650270713,0.2655916151929255,0.17429144777029326,0.47838656903399956
2021-06-03,0.13908987288317753,0.7352889395128595,,0.37848028686587465,0.4728361963144977,0.06728479123841281,0.06541952090180123,0.7208534098576618,0.09097531731638579,0.17323387834160028,0.6897955366597963,0.27142881282921055,0.15130635348834987,,0.1795968402270483,0.4813362410717843
2021-06-04,0.09561318891398579,0.5753402494896477,0.741592101431904,0.3874015527284464,0.5380730401860132,0.05742659158708805,0.04748111428685982,0.6662719989011655,0.08393208810957119,0.1454697369803691,0.933994799643654,0.24531802097204367,0.1970901678826609,0.24927222115464653,0.17010162438711215,0.5526605300571006
2021-06-07,0.0914548142402905,0.6015754993176476,0.7363418915729938,0.4230636231609445,0.561561573741876,0.04494805198659053,0.044870202540739285,0.6557896307339709,0.07071696539494654,0.14022642377409952,0.8872395172240011,0.23147061448962783,0.17578411543700306,0.24905483054849634,0.1712403118254196,0.5991665406308617
2021-06-08,0.09308680109746503,0.5558464329060147,0.6990891471779243,0.4466153495465856,0.5753221871626067,0.0505807214511834,0.050509317933950346,0.6301054648469366,0.0657308192457934,0.11969662394768676,1.0557777827853507,0.22282492668018972,0.1559585485967218,0.30442784930516015,0.1846230632118596,0.5578562707714869
2021-06-09,0.0850438732179512,0.5530972894460816,0.6609348711381088,0.5135228701203495,0.5644362909620205,0.06393762363620775,0.06982305763463839,0.636423495182483,0.08805990820141199,0.1358110662659591,1.0874889764250346,0.2090284524385764,0.1500336295296508,0.27193828853257035,0.19267419605663377,0.5344797954217392
2021-06-10,0.09176031652366365,0.5638423595335302,0.6341030539099997,0.5642926703194282,0.5566781318635221,0.1162291007452228,0.08477795188462055,0.6625439297404176,0.0695586278510711,0.12577791980409048,1.166744554187948,0.20226209189510075,0.1514153282879095,0.34622493167090107,0.19855285107888093,0.5151050168762153
2021-06-11,0.09205269351952924,0.5366488193818646,0.6492080934760732,0.598853193916223,0.5743846434040618,0.07693247093307441,0.09680176485773696,0.6168857580869357,0.080957690613071,0.11873163392914188,1.1862571218504563,0.18962788091261784,0.16599735437414798,0.34081378914768423,0.2086019411218984,0.475780516404586
2021-06-14,0.10304615902172193,,0.6775043357921,0.6184797170243665,,0.05188874338155931,0.09135641522041008,0.6482212880868639,0.09497718719263794,0.12073687186818392,1.0671417798990117,,0.2099892614845253,0.3145732209749646,0.21493257580185898,0.40966779958136024
2021-06-15,0.11348872952426226,0.587760942336907,0.7812067149304786,0.654823105454653,0.574219471106878,0.08346247596723898,0.1172004121788775,0.6377672771727547,0.12214515243431055,0.13170820873456873,1.1016543409578614,0.1770492513867373,0.21533872615452865,0.2998425648095228,0.2357870735487844,0.5151366383866169
2021-06-16,0.10966350613826616,,0.7217732501079784,0.7185448867654721,0.6500303516530423,0.2066011317798307,0.20438939752691304,0.6912861444129355,0.19200041952463137,0.1492541516434997,0.9287644380213134,0.16709378422716648,0.16978718893778008,0.35749912499070624,0.26286098018690807,0.47989574408714486
2021-06-17,,0.5332499451290056,0.5666961819703153,0.7296282670701489,0.5511228125157608,0.2207572960226708,0.19585309802529824,0.6390938995109048,0.1464443758504732,0.13418102819211075,0.8410110377305378,0.14556664574988967,0.22851980154393742,0.35167066137329656,0.2538609439959924,0.46513631763468943
2021-06-18,0.05969153477897631,0.5661928460987167,0.49780250439222584,0.8100605449665137,0.7485011536109122,0.1933485438617937,0.2354565302749084,0.7966948978299424,0.1674907976854821,0.1110617113338293,1.0176963211588503,0.12257713736743928,0.1476775765181274,0.6730851595020511,0.22490437449493259,0.47772662063555704
2021-06-21,,0.608230201970012,0.4743331961402216,0.7845992370714496,0.7753270585457637,0.11427010143460337,0.24119724559716707,0.7920982516266326,0.1323471440748439,0.10967049763696601,1.1704083929104603,0.11843977594058429,0.16699606328169495,0.6530604715931991,0.17218589028049835,0.17195631137004785
2021-06-22,0.05482201764364682,0.5703422503950961,0.441943539112618,0.7906477654210741,0.6796777334532704,0.12905725119281283,0.26735344476676887,0.7440135152696453,0.09573486171234571,0.09161639609347255,1.044673392160668,0.11632103614675184,0.15277309563841535,0.6515178507189276,0.1790999783348819,0.5063572083331084
